seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
22,embedding_lr,0.912751677852349,0.8416083916083916,0.932556080283353,0.8748465464883375,0.9697953561589926,0.0,0.0,0.004397207987494767,1.1163015365600586,0.00030291700386442244,0.4409675598144531,0.004700124991359189,1.1163015365600586,128,tensorflow
22,hybrid_lr,0.9217002237136466,0.8549888713967755,0.9289157811885085,0.8843620882085548,0.9719270628361538,1.195545458002016,22.498955726623535,0.012729915993986651,7.207801818847656,0.002544332994148135,3.0958404541015625,1.2108197069901507,22.498955726623535,128,tensorflow
22,embedding_centroid,0.8791946308724832,0.8020562770562771,0.9118949232585596,0.8351769911504425,0.9118949232585597,0.0,0.0,0.000165749981533736,0.42542552947998047,0.0014835839974693954,0.2571430206298828,0.0016493339790031314,0.42542552947998047,128,tensorflow
23,embedding_lr,0.8590604026845637,0.7774181080297613,0.8766233766233766,0.8070966195157037,0.9539223402859767,0.0,0.0,0.005038583010900766,1.1160287857055664,0.0002693330170586705,0.4409675598144531,0.005307916027959436,1.1160287857055664,128,tensorflow
23,hybrid_lr,0.8993288590604027,0.8242404400209533,0.90599173553719,0.8545605726474097,0.9613669159123704,1.1873162500269245,24.5657901763916,0.01569749999907799,7.179237365722656,0.0023939170059747994,3.0997543334960938,1.2054076670319773,24.5657901763916,128,tensorflow
23,embedding_centroid,0.8366890380313199,0.7577176113360324,0.8674242424242424,0.7844844097774901,0.8674242424242423,0.0,0.0,0.0001586250145919621,0.42542552947998047,0.0014425839763134718,0.2570991516113281,0.001601208990905434,0.42542552947998047,128,tensorflow
24,embedding_lr,0.9082774049217002,0.836789533684382,0.9069264069264069,0.8645384461871641,0.9622851895579168,0.0,0.0,0.00799008397734724,1.1167058944702148,0.0012334159691818058,0.4409675598144531,0.009223499946529046,1.1167058944702148,128,tensorflow
24,hybrid_lr,0.9149888143176734,0.8467603607591434,0.9110586383313657,0.8730113636363637,0.9651383969565788,1.2024413750041276,22.41683864593506,0.03694112502853386,7.190635681152344,0.005630541971186176,3.1124801635742188,1.2450130420038477,22.41683864593506,128,tensorflow
24,embedding_centroid,0.8859060402684564,0.8071326091412174,0.8931523022432113,0.8374811973793959,0.8931523022432113,0.0,0.0,0.0001720000000204891,0.42542552947998047,0.0015251669974531978,0.25701141357421875,0.001697166997473687,0.42542552947998047,128,tensorflow
25,embedding_lr,0.883668903803132,0.8048045397225725,0.8963498622589532,0.8359957100925717,0.9453627180899908,0.0,0.0,0.015271999989636242,1.1176023483276367,0.0003279169904999435,0.4409675598144531,0.015599916980136186,1.1176023483276367,128,tensorflow
25,hybrid_lr,0.8926174496644296,0.8154338549075392,0.8927095631641087,0.8443051201671892,0.9515282697100877,1.1896928339847364,25.560781478881836,0.017327875015325844,7.15911865234375,0.002514207997592166,3.1092529296875,1.2095349169976544,25.560781478881836,128,tensorflow
25,embedding_centroid,0.8501118568232662,0.7676236770269623,0.866538764266037,0.7961391065217243,0.8665387642660369,0.0,0.0,0.00016541598597541451,0.42542552947998047,0.0014885829878039658,0.25731849670410156,0.0016539989737793803,0.42542552947998047,128,tensorflow
26,embedding_lr,0.8791946308724832,0.7991677175283733,0.8890200708382527,0.8296878527884398,0.9563492063492064,0.0,0.0,0.003994000027887523,1.1164331436157227,0.0002665409992914647,0.4409675598144531,0.004260541027178988,1.1164331436157227,128,tensorflow
26,hybrid_lr,0.8926174496644296,0.8156328885683375,0.9018595041322314,0.8465060378870257,0.9652695789059426,1.199847249983577,24.89138412475586,0.01579833301366307,7.289466857910156,0.00247933401260525,3.0224151611328125,1.2181249170098454,24.89138412475586,128,tensorflow
26,embedding_centroid,0.8702460850111857,0.7898094631661442,0.8880853994490359,0.820685553034914,0.8880853994490359,0.0,0.0,0.00016245801816694438,0.42542552947998047,0.0015984170022420585,0.2574501037597656,0.001760875020409003,0.42542552947998047,128,tensorflow
27,embedding_lr,0.901565995525727,0.8282105903834449,0.8890692640692641,0.8529605263157894,0.9573658664567757,0.0,0.0,0.004233708023093641,1.1168575286865234,0.00028570799622684717,0.44092369079589844,0.004519416019320488,1.1168575286865234,128,tensorflow
