seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
29,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9236842105263158,0.1450365420023445,4.09693717956543,0.04266154201468453,3.510009765625,0.004022708017146215,1.4680633544921875,0.19172079203417525,4.09693717956543,512,caffe
29,embedding_centroid,0.7558139534883721,0.6154098360655738,0.7315789473684211,0.6233576642335766,0.731578947368421,0.0,0.0,0.00017837499035522342,0.35746002197265625,0.0015435010136570781,0.2039642333984375,0.0017218760040123016,0.35746002197265625,512,caffe
0,embedding_lr,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.9236842105263159,0.0,0.0,0.0033110000076703727,0.4970827102661133,0.00023249999503605068,0.16965866088867188,0.0035435000027064234,0.4970827102661133,256,caffe
0,hybrid_lr,0.8837209302325582,0.7357142857142858,0.8473684210526315,0.7734457323498419,0.9355263157894738,0.14167579199420288,3.9278650283813477,0.007046416983939707,1.9330825805664062,0.0013063339865766466,0.8077163696289062,0.15002854296471924,3.9278650283813477,256,caffe
0,embedding_centroid,0.7558139534883721,0.6311989956057753,0.775,0.6384384384384385,0.775,0.0,0.0,0.0001177079975605011,0.17972564697265625,0.0015387499879579991,0.12006759643554688,0.0016564579855185002,0.17972564697265625,256,caffe
1,embedding_lr,0.8372093023255814,0.6967329545454546,0.8644736842105263,0.73125,0.9473684210526316,0.0,0.0,0.003008958010468632,0.49675655364990234,0.000244333001319319,0.1696147918701172,0.003253291011787951,0.49675655364990234,256,caffe
1,hybrid_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9473684210526316,0.14833341701887548,3.9126415252685547,0.006525083997985348,1.9296951293945312,0.0012698329810518771,0.8146514892578125,0.1561283339979127,3.9126415252685547,256,caffe
1,embedding_centroid,0.8372093023255814,0.6967329545454546,0.8644736842105263,0.73125,0.8644736842105263,0.0,0.0,0.0001127920113503933,0.17972564697265625,0.0013200410176068544,0.12059402465820312,0.0014328330289572477,0.17972564697265625,256,caffe
2,embedding_lr,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.8894736842105263,0.0,0.0,0.0027568340010475367,0.496917724609375,0.000252999976510182,0.1696147918701172,0.0030098339775577188,0.496917724609375,256,caffe
2,hybrid_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.8960526315789473,0.1606475829903502,3.8856678009033203,0.008498749986756593,1.9285736083984375,0.0013470000121742487,0.8146743774414062,0.17049333298928104,3.8856678009033203,256,caffe
2,embedding_centroid,0.7906976744186046,0.6356534090909091,0.7513157894736842,0.6544642857142857,0.7513157894736842,0.0,0.0,0.00011850000009872019,0.17972564697265625,0.0014635419938713312,0.12019920349121094,0.0015820419939700514,0.17972564697265625,256,caffe
3,embedding_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.963157894736842,0.0,0.0,0.0035767910012509674,0.4972820281982422,0.00023604099988006055,0.16965866088867188,0.003812832001131028,0.4972820281982422,256,caffe
3,hybrid_lr,0.9534883720930233,0.8868421052631579,0.8868421052631579,0.8868421052631579,0.9710526315789474,0.14464104099897668,3.966794967651367,0.007419125002343208,1.9459915161132812,0.0015079999866429716,0.797760009765625,0.15356816598796286,3.966794967651367,256,caffe
3,embedding_centroid,0.9069767441860465,0.7718253968253967,0.8605263157894737,0.8063063063063063,0.8605263157894737,0.0,0.0,0.00011737499153241515,0.17972564697265625,0.0013220840191934258,0.12041854858398438,0.001439459010725841,0.17972564697265625,256,caffe
4,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.9078947368421053,0.0,0.0,0.0030797499930486083,0.4969367980957031,0.00024175000726245344,0.1696147918701172,0.0033215000003110617,0.4969367980957031,256,caffe
4,hybrid_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9289473684210527,0.14642149998690002,4.007896423339844,0.007056917005684227,1.9318695068359375,0.0013072079746052623,0.80828857421875,0.1547856249671895,4.007896423339844,256,caffe
4,embedding_centroid,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.7578947368421053,0.0,0.0,0.00011666701175272465,0.17972564697265625,0.0013348329812288284,0.12059402465820312,0.001451499992981553,0.17972564697265625,256,caffe
