seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
8,hybrid_lr,0.9203980099502488,0.866744957170489,0.9046493902439025,0.8836132020845398,0.9638719512195122,0.3396626249887049,9.196324348449707,0.03323641698807478,11.911506652832031,0.00462608301313594,5.107757568359375,0.37752512498991564,11.911506652832031,768,keras
8,embedding_centroid,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.891844512195122,0.0,0.0,0.0001919170026667416,1.1094131469726562,0.0020133749931119382,0.6244888305664062,0.00220529199577868,1.1094131469726562,768,keras
8,tfidf_lr,0.8855721393034826,0.8252329192546584,0.8192835365853659,0.8221991461866851,0.9339939024390244,0.3396626249887049,9.196324348449707,0.01164791698101908,0.9738531112670898,0.0009287929569836706,0.007157325744628906,0.35223933492670767,9.196324348449707,768,keras
8,late_fusion_lr,0.9154228855721394,0.8586601307189543,0.9015243902439025,0.8773378325017052,0.9638719512195122,0.3396626249887049,9.196324348449707,0.015272957971319556,3.0119991302490234,0.0018000009295064956,1.1803016662597656,0.35673558388953097,9.196324348449707,768,keras
8,embedding_knn,0.8557213930348259,0.776507713884993,0.8005335365853659,0.7873015873015873,0.9073932926829269,0.0,0.0,0.000672875001328066,0.024980545043945312,0.0050134579942096025,2.3207931518554688,0.0056863329955376685,2.3207931518554688,768,keras
9,embedding_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9385670731707317,0.0,0.0,0.005410124984337017,3.0123538970947266,0.000640332989860326,1.1803016662597656,0.006050457974197343,3.0123538970947266,768,keras
9,hybrid_lr,0.8706467661691543,0.7969253490870032,0.8371189024390244,0.8138888888888889,0.9407012195121952,0.3841555000108201,9.034544944763184,0.016498417011462152,11.907707214355469,0.004919625003822148,5.107048034667969,0.4055735420261044,11.907707214355469,768,keras
9,embedding_centroid,0.8308457711442786,0.7494517543859649,0.8121189024390244,0.770609559613319,0.8121189024390243,0.0,0.0,0.00018816700321622193,1.1094131469726562,0.001755459001287818,0.6241817474365234,0.0019436260045040399,1.1094131469726562,768,keras
9,tfidf_lr,0.8606965174129353,0.7855182926829268,0.7855182926829268,0.7855182926829268,0.9064024390243902,0.3841555000108201,9.034544944763184,0.00472591700963676,0.9735040664672852,0.00048741698265075684,0.007157325744628906,0.3893688340031076,9.034544944763184,768,keras
9,late_fusion_lr,0.8706467661691543,0.7968627450980392,0.8461890243902439,0.8167601683029453,0.9376524390243903,0.3841555000108201,9.034544944763184,0.010136041993973777,3.0123538970947266,0.001137249986641109,1.1803016662597656,0.395428791991435,9.034544944763184,768,keras
9,embedding_knn,0.8308457711442786,0.741779497098646,0.7667682926829269,0.7526780544296467,0.8875,0.0,0.0,0.0005198750004637986,0.025112152099609375,0.005700207984773442,2.3207931518554688,0.006220082985237241,2.3207931518554688,768,keras
10,embedding_lr,0.900497512437811,0.8355430902600713,0.901219512195122,0.8611494888090633,0.9660060975609757,0.0,0.0,0.004066207999130711,3.012383460998535,0.00032066600397229195,1.180257797241211,0.004386874003103003,3.012383460998535,768,keras
10,hybrid_lr,0.9154228855721394,0.8586601307189543,0.9015243902439025,0.8773378325017052,0.9727134146341463,0.3307489999860991,9.227946281433105,0.03258979198290035,11.926910400390625,0.0060084990109317005,5.087409973144531,0.36934729097993113,11.926910400390625,768,keras
10,embedding_centroid,0.8855721393034826,0.8170966964070412,0.9009146341463414,0.8458845884588458,0.9009146341463415,0.0,0.0,0.00019266700837761164,1.1094131469726562,0.0019016239966731519,0.6243572235107422,0.0020942910050507635,1.1094131469726562,768,keras
10,tfidf_lr,0.9203980099502488,0.88843111404087,0.859298780487805,0.8727445394112061,0.958079268292683,0.3307489999860991,9.227946281433105,0.005536957993172109,0.9734067916870117,0.00031604099785909057,0.007157325744628906,0.3366019989771303,9.227946281433105,768,keras
10,late_fusion_lr,0.9203980099502488,0.866744957170489,0.9046493902439025,0.8836132020845398,0.9713414634146342,0.3307489999860991,9.227946281433105,0.00960316599230282,3.012383460998535,0.0006468739884439856,1.180257797241211,0.3409990399668459,9.227946281433105,768,keras
10,embedding_knn,0.8855721393034826,0.8225516621743036,0.8283536585365854,0.8253956263927182,0.9398628048780487,0.0,0.0,0.0005999169952701777,0.025156021118164062,0.009033000009367242,2.320749282836914,0.00963291700463742,2.320749282836914,768,keras
11,embedding_lr,0.900497512437811,0.8351805728518058,0.9102896341463416,0.8631535947712419,0.9589939024390244,0.0,0.0,0.0039812079921830446,3.0117311477661133,0.0003187909896951169,1.180257797241211,0.004299998981878161,3.0117311477661133,768,keras
11,hybrid_lr,0.900497512437811,0.8362745098039216,0.8921493902439024,0.8590462833099579,0.9606707317073171,0.329252791008912,9.083614349365234,0.027932958997553214,11.918281555175781,0.007611834036651999,5.0961761474609375,0.36479758404311724,11.918281555175781,768,keras
11,embedding_centroid,0.8507462686567164,0.7835820895522387,0.8881097560975609,0.8100907029478458,0.8881097560975609,0.0,0.0,0.000778957997681573,1.1094131469726562,0.002615957986563444,0.6237430572509766,0.003394915984245017,1.1094131469726562,768,keras
11,tfidf_lr,0.8756218905472637,0.8046984572230014,0.8311737804878049,0.8166392993979201,0.927439024390244,0.329252791008912,9.083614349365234,0.004600124986609444,0.9728183746337891,0.00024137497530318797,0.007157325744628906,0.33409429097082466,9.083614349365234,768,keras
11,late_fusion_lr,0.8955223880597015,0.8289408866995074,0.9071646341463415,0.8573263478113908,0.9582317073170732,0.329252791008912,9.083614349365234,0.008581332978792489,3.0117311477661133,0.0005840829398948699,1.180257797241211,0.3384182069275994,9.083614349365234,768,keras
11,embedding_knn,0.8656716417910447,0.7924528301886793,0.7977134146341464,0.7950296483740604,0.896265243902439,0.0,0.0,0.0005232919938862324,0.025068283081054688,0.00516345797223039,2.3205738067626953,0.005686749966116622,2.3205738067626953,768,keras
12,embedding_lr,0.8955223880597015,0.8289871504157218,0.898094512195122,0.8552717298131322,0.950609756097561,0.0,0.0,0.00785716701648198,3.0124568939208984,0.0007847089727874845,1.1803016662597656,0.008641875989269465,3.0124568939208984,768,keras
12,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9522865853658535,0.3582104580127634,9.083150863647461,0.016033167019486427,11.937599182128906,0.004749376006657258,5.0774078369140625,0.3789930010389071,11.937599182128906,768,keras
12,embedding_centroid,0.835820895522388,0.7630018248175183,0.8515243902439025,0.7873015873015873,0.8515243902439024,0.0,0.0,0.00019045898807235062,1.1094131469726562,0.0017420830263290554,0.6244888305664062,0.001932542014401406,1.1094131469726562,768,keras
12,tfidf_lr,0.8805970149253731,0.8140270827200471,0.8252286585365853,0.8194070080862534,0.9182926829268293,0.3582104580127634,9.083150863647461,0.007157624990213662,0.974034309387207,0.00024333299370482564,0.007157325744628906,0.3656114159966819,9.083150863647461,768,keras
12,late_fusion_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9501524390243902,0.3582104580127634,9.083150863647461,0.015014792006695643,3.0124568939208984,0.0010366669739596546,1.1803016662597656,0.3742619169934187,9.083150863647461,768,keras
12,embedding_knn,0.8606965174129353,0.7837254901960784,0.8308689024390243,0.8026647966339411,0.9205792682926829,0.0,0.0,0.0010546669946052134,0.025112152099609375,0.013770791003480554,2.320709228515625,0.014825457998085767,2.320709228515625,768,keras
13,embedding_lr,0.9353233830845771,0.8860294117647058,0.9321646341463414,0.9061995189718921,0.9768292682926829,0.0,0.0,0.003874832997098565,3.0118722915649414,0.0003333320200908929,1.1803016662597656,0.004208165017189458,3.0118722915649414,768,keras
13,hybrid_lr,0.9353233830845771,0.8892706872370266,0.923094512195122,0.9046524356869184,0.9810975609756097,0.3359997920051683,8.559046745300293,0.018865125020965934,11.895118713378906,0.004709917004220188,5.129341125488281,0.3595748340303544,11.895118713378906,768,keras
13,embedding_centroid,0.9104477611940298,0.8474049707602339,0.9346798780487805,0.8785580021482278,0.9346798780487806,0.0,0.0,0.00018683300004340708,1.1094131469726562,0.002257999964058399,0.6240062713623047,0.0024448329641018063,1.1094131469726562,768,keras
13,tfidf_lr,0.8955223880597015,0.8376010781671159,0.843673780487805,0.840578615402047,0.9551829268292683,0.3359997920051683,8.559046745300293,0.005420458008302376,0.9735088348388672,0.000215375010157004,0.007113456726074219,0.34163562502362765,8.559046745300293,768,keras
13,late_fusion_lr,0.9303482587064676,0.8806300082895828,0.9199695121951219,0.8981615518239723,0.9803353658536585,0.3359997920051683,8.559046745300293,0.00929529100540094,3.0118722915649414,0.000557457038667053,1.1803016662597656,0.34585254004923627,8.559046745300293,768,keras
13,embedding_knn,0.8805970149253731,0.8112047526941144,0.8433689024390244,0.8254198031268095,0.9372713414634146,0.0,0.0,0.00048204101040028036,0.025112152099609375,0.005235457996604964,2.3206214904785156,0.0057174990070052445,2.3206214904785156,768,keras
14,embedding_lr,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.95,0.0,0.0,0.003451959026278928,3.0124082565307617,0.0003090410027652979,1.1803016662597656,0.003761000029044226,3.0124082565307617,768,keras
14,hybrid_lr,0.8855721393034826,0.8168211920529802,0.8646341463414634,0.8366488816649589,0.9507621951219513,0.3670476670085918,8.735142707824707,0.018066291988361627,11.878387451171875,0.0046598750341217965,5.137535095214844,0.38977383403107524,11.878387451171875,768,keras
14,embedding_centroid,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.8730945121951219,0.0,0.0,0.00019529199926182628,1.1094131469726562,0.001743250002618879,0.6237430572509766,0.0019385420018807054,1.1094131469726562,768,keras
14,tfidf_lr,0.8756218905472637,0.805877243775333,0.8221036585365853,0.8135089998144369,0.9053353658536586,0.3670476670085918,8.735142707824707,0.005627499980619177,0.9731731414794922,0.00021470800857059658,0.007157325744628906,0.3728898749977816,8.735142707824707,768,keras
14,late_fusion_lr,0.8855721393034826,0.8164042333505421,0.873704268292683,0.839127257542541,0.9478658536585366,0.3670476670085918,8.735142707824707,0.009079459006898105,3.0124082565307617,0.0005322070210240781,1.1803016662597656,0.376659333036514,8.735142707824707,768,keras
14,embedding_knn,0.8905472636815921,0.8267094017094017,0.8496189024390244,0.8372828966735355,0.9232469512195122,0.0,0.0,0.00047274999087676406,0.0250244140625,0.005385125987231731,2.3204421997070312,0.0058578759781084955,2.3204421997070312,768,keras
15,embedding_lr,0.8756218905472637,0.803921568627451,0.8402439024390245,0.819614459561331,0.9370426829268292,0.0,0.0,0.0040220830123871565,3.012319564819336,0.0003194590099155903,1.1803016662597656,0.004341542022302747,3.012319564819336,768,keras
15,hybrid_lr,0.900497512437811,0.8467987804878049,0.8467987804878049,0.8467987804878049,0.9449695121951219,0.3493575000029523,8.860069274902344,0.03875983401667327,11.894683837890625,0.009203666006214917,5.11920166015625,0.3973210000258405,11.894683837890625,768,keras
15,embedding_centroid,0.845771144278607,0.7656840513983372,0.8214939024390244,0.7863535059146236,0.8214939024390245,0.0,0.0,0.0001917080080602318,1.1094131469726562,0.0017372499860357493,0.6238746643066406,0.0019289579940959811,1.1094131469726562,768,keras
15,tfidf_lr,0.8706467661691543,0.8029439696106362,0.7917682926829268,0.7971273291925466,0.911280487804878,0.3493575000029523,8.860069274902344,0.008459791977657005,0.9729299545288086,0.00025558299967087805,0.007157325744628906,0.3580728749802802,8.860069274902344,768,keras
15,late_fusion_lr,0.8855721393034826,0.8204255935147655,0.8374237804878049,0.8284282798292819,0.943140243902439,0.3493575000029523,8.860069274902344,0.012481874990044162,3.012319564819336,0.0005835840129293501,1.1803016662597656,0.3624229590059258,8.860069274902344,768,keras
15,embedding_knn,0.8706467661691543,0.8056196440342782,0.7826981707317073,0.7932098765432098,0.8899390243902439,0.0,0.0,0.0005229160015005618,0.025068283081054688,0.00544774901936762,2.3205738067626953,0.005970665020868182,2.3205738067626953,768,keras
16,embedding_lr,0.8756218905472637,0.8049795032553653,0.885594512195122,0.8324832483248326,0.9384146341463414,0.0,0.0,0.0034528330143075436,3.0119504928588867,0.00032725100754760206,1.1803016662597656,0.0037800840218551457,3.0119504928588867,768,keras
16,hybrid_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9379573170731708,0.3441236670187209,9.176876068115234,0.016392875026213005,11.904296875,0.00465820700628683,5.1083526611328125,0.3651747490512207,11.904296875,768,keras
16,embedding_centroid,0.8606965174129353,0.7907177363699103,0.8852896341463414,0.8184047496128033,0.8852896341463414,0.0,0.0,0.00023966599837876856,1.1094131469726562,0.0019537920015864074,0.6241378784179688,0.002193457999965176,1.1094131469726562,768,keras
16,tfidf_lr,0.8606965174129353,0.7837606837606839,0.8036585365853659,0.7929055048572269,0.900609756097561,0.3441236670187209,9.176876068115234,0.004913791985018179,0.9729738235473633,0.00019562497618608177,0.007113456726074219,0.34923308397992514,9.176876068115234,768,keras
16,late_fusion_lr,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.9371951219512196,0.3441236670187209,9.176876068115234,0.008366624999325722,3.0119504928588867,0.0005312089633662254,1.1803016662597656,0.35302150098141283,9.176876068115234,768,keras
16,embedding_knn,0.8706467661691543,0.7973197015750206,0.828048780487805,0.810871453387377,0.9034298780487804,0.0,0.0,0.0004512080049607903,0.0250244140625,0.01577791600720957,2.3206615447998047,0.01622912401217036,2.3206615447998047,768,keras
17,embedding_lr,0.8756218905472637,0.8041871921182266,0.8765243902439024,0.8301504140611797,0.9282012195121951,0.0,0.0,0.0034133339941035956,3.0126123428344727,0.0003201669896952808,1.1803016662597656,0.0037335009837988764,3.0126123428344727,768,keras
17,hybrid_lr,0.900497512437811,0.8362745098039216,0.8921493902439024,0.8590462833099579,0.9280487804878049,0.3599062080029398,9.374455451965332,0.02076383400708437,11.910774230957031,0.004624624998541549,5.105560302734375,0.38529466700856574,11.910774230957031,768,keras
17,embedding_centroid,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.8546493902439024,0.0,0.0,0.0001940829970408231,1.1094131469726562,0.0019871249969583005,0.6244888305664062,0.0021812079939991236,1.1094131469726562,768,keras
17,tfidf_lr,0.8507462686567164,0.7696496909037386,0.7792682926829269,0.7742587601078168,0.898780487804878,0.3599062080029398,9.374455451965332,0.0059459159965626895,0.973698616027832,0.0002238759770989418,0.007157325744628906,0.36607599997660145,9.374455451965332,768,keras
17,late_fusion_lr,0.8955223880597015,0.8289871504157218,0.898094512195122,0.8552717298131322,0.9257621951219512,0.3599062080029398,9.374455451965332,0.009359249990666285,3.0126123428344727,0.0005528769688680768,1.1803016662597656,0.3698183349624742,9.374455451965332,768,keras
17,embedding_knn,0.8756218905472637,0.8036659108087679,0.8674542682926829,0.8277044402537288,0.9070884146341464,0.0,0.0,0.0005215000128373504,0.025112152099609375,0.005231417017057538,2.3207931518554688,0.005752917029894888,2.3207931518554688,768,keras
18,embedding_lr,0.8955223880597015,0.8289408866995074,0.9071646341463415,0.8573263478113908,0.9557926829268293,0.0,0.0,0.0044940410007257015,3.0117359161376953,0.0018551670073065907,1.1803016662597656,0.006349208008032292,3.0117359161376953,768,keras
18,hybrid_lr,0.9054726368159204,0.8423464119772845,0.9043445121951219,0.8671051257960121,0.9522865853658536,0.3731752500170842,8.99793529510498,0.01723408399266191,11.894317626953125,0.004519667010754347,5.117919921875,0.39492900102050044,11.894317626953125,768,keras
18,embedding_centroid,0.845771144278607,0.7767676767676768,0.8759146341463415,0.8025978140345319,0.8759146341463414,0.0,0.0,0.00018375000217929482,1.1094131469726562,0.0017182499868795276,0.6241378784179688,0.0019019999890588224,1.1094131469726562,768,keras
18,tfidf_lr,0.8656716417910447,0.7913288940359005,0.8067835365853658,0.7985897197995917,0.9123475609756098,0.3731752500170842,8.99793529510498,0.008134958014125004,0.973658561706543,0.0002206670178566128,0.007113456726074219,0.3815308750490658,8.99793529510498,768,keras
18,late_fusion_lr,0.9154228855721394,0.8553175012906556,0.9196646341463415,0.8810940599227477,0.95,0.3731752500170842,8.99793529510498,0.012628999014850706,3.0117359161376953,0.0020844590035267174,1.1803016662597656,0.3878887080354616,8.99793529510498,768,keras
18,embedding_knn,0.8706467661691543,0.7976338729763387,0.8643292682926829,0.8220996732026143,0.9341463414634146,0.0,0.0,0.0006549590034410357,0.025112152099609375,0.0055230830039363354,2.320749282836914,0.006178042007377371,2.320749282836914,768,keras
19,embedding_lr,0.8756218905472637,0.8049795032553653,0.885594512195122,0.8324832483248326,0.948170731707317,0.0,0.0,0.0037844579783268273,3.0118818283081055,0.00030866701854392886,1.180257797241211,0.004093124996870756,3.0118818283081055,768,keras
19,hybrid_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9501524390243902,0.3439935840142425,9.02621078491211,0.015289333008695394,11.919883728027344,0.006155499984743074,5.09429931640625,0.365438417007681,11.919883728027344,768,keras
19,embedding_centroid,0.845771144278607,0.7767676767676768,0.8759146341463415,0.8025978140345319,0.8759146341463414,0.0,0.0,0.0001903749944176525,1.1094131469726562,0.001746458001434803,0.6243572235107422,0.0019368329958524555,1.1094131469726562,768,keras
19,tfidf_lr,0.900497512437811,0.8389748549323017,0.8740091463414634,0.8545165026056746,0.9353658536585365,0.3439935840142425,9.02621078491211,0.004902249987935647,0.9735965728759766,0.0002206670178566128,0.007157325744628906,0.3491165010200348,9.02621078491211,768,keras
19,late_fusion_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9524390243902439,0.3439935840142425,9.02621078491211,0.008686707966262475,3.0118818283081055,0.0005379590438678861,1.180257797241211,0.3532182510243729,9.02621078491211,768,keras
19,embedding_knn,0.8756218905472637,0.805877243775333,0.8221036585365853,0.8135089998144369,0.9136432926829269,0.0,0.0,0.0004902079817838967,0.025156021118164062,0.005149666016222909,2.3207931518554688,0.005639873998006806,2.3207931518554688,768,keras
20,embedding_lr,0.8855721393034826,0.8176062091503268,0.8555640243902439,0.8340453027964246,0.9388719512195122,0.0,0.0,0.004085958993528038,3.0131139755249023,0.0003353739739395678,1.1803016662597656,0.004421332967467606,3.0131139755249023,768,keras
20,hybrid_lr,0.8805970149253731,0.8123931623931624,0.8342987804878048,0.822490432734766,0.9397865853658536,0.34817104099784046,8.856483459472656,0.0172074580041226,11.913017272949219,0.00461541599361226,5.110984802246094,0.3699939149955753,11.913017272949219,768,keras
20,embedding_centroid,0.8855721393034826,0.8170966964070412,0.9009146341463414,0.8458845884588458,0.9009146341463415,0.0,0.0,0.00018816697411239147,1.1094131469726562,0.0019214169878978282,0.6242694854736328,0.0021095839620102197,1.1094131469726562,768,keras
20,tfidf_lr,0.8407960199004975,0.7548780487804878,0.7548780487804878,0.7548780487804878,0.9089939024390243,0.34817104099784046,8.856483459472656,0.004418541007908061,0.973484992980957,0.00019187497673556209,0.007157325744628906,0.3527814569824841,8.856483459472656,768,keras
20,late_fusion_lr,0.8706467661691543,0.7973197015750206,0.828048780487805,0.810871453387377,0.9400914634146341,0.34817104099784046,8.856483459472656,0.0085045000014361,3.0131139755249023,0.0005357489571906626,1.1803016662597656,0.3572112899564672,8.856483459472656,768,keras
20,embedding_knn,0.8208955223880597,0.7311764705882353,0.7695884146341463,0.7462833099579242,0.885060975609756,0.0,0.0,0.0004594999772962183,0.025156021118164062,0.004982999002095312,2.320749282836914,0.00544249897939153,2.320749282836914,768,keras
21,embedding_lr,0.8706467661691543,0.7976338729763387,0.8643292682926829,0.8220996732026143,0.9591463414634147,0.0,0.0,0.010308916011126712,3.0119552612304688,0.0003800000122282654,1.1803016662597656,0.010688916023354977,3.0119552612304688,768,keras
21,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9635670731707316,0.36981179198483005,9.199658393859863,0.016259333002381027,11.929656982421875,0.004563749971566722,5.0874786376953125,0.3906348749587778,11.929656982421875,768,keras
21,embedding_centroid,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.8949695121951219,0.0,0.0,0.0001833749993238598,1.1094131469726562,0.0017054170020855963,0.6241378784179688,0.0018887920014094561,1.1094131469726562,768,keras
