seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
21,embedding_lr,0.8805309734513275,0.753868258178603,0.9020654647295641,0.7969451931716083,0.9478382636093121,0.0,0.0,0.0031782499863766134,2.2519826889038086,0.0002793329767882824,0.8855705261230469,0.0034575829631648958,2.2519826889038086,512,pytorch
21,hybrid_lr,0.9070796460176991,0.7866741321388577,0.8584806581480833,0.816010854816825,0.9404866094871346,0.2967867919942364,7.160083770751953,0.016971708013443276,8.795806884765625,0.0037880840245634317,3.795928955078125,0.3175465840322431,8.795806884765625,512,pytorch
21,embedding_centroid,0.8407079646017699,0.7113569471227037,0.8645195168913006,0.746003996003996,0.8645195168913006,0.0,0.0,0.00016925000818446279,0.9101943969726562,0.0018667920085135847,0.4788646697998047,0.0020360420166980475,0.9101943969726562,512,pytorch
22,embedding_lr,0.8672566371681416,0.7396065922381712,0.8944512515315945,0.7806677018633541,0.9523892875897078,0.0,0.0,0.005280167009914294,2.2527523040771484,0.0003219580103177577,0.8855705261230469,0.005602125020232052,2.2527523040771484,512,pytorch
22,hybrid_lr,0.8938053097345132,0.7682158564126946,0.8949763696831787,0.8101903695408734,0.9565902328023805,0.28885116599849425,7.205890655517578,0.01481975000933744,8.817092895507812,0.0037238750082906336,3.7774810791015625,0.3073947910161223,8.817092895507812,512,pytorch
22,embedding_centroid,0.8097345132743363,0.6875946969696969,0.8467530194293715,0.7134601208904614,0.8467530194293718,0.0,0.0,0.00017074999050237238,0.9101943969726562,0.001628375001018867,0.4787330627441406,0.0017991249915212393,0.9101943969726562,512,pytorch
23,embedding_lr,0.8982300884955752,0.7731018981018981,0.8828111325048136,0.8121227455090902,0.9415368457903028,0.0,0.0,0.0036646249936893582,2.252659797668457,0.000327207992086187,0.8855705261230469,0.003991832985775545,2.252659797668457,512,pytorch
23,hybrid_lr,0.911504424778761,0.7974564295807819,0.8316121127253633,0.8130686517783292,0.9462629091545598,0.28184029200929217,7.734352111816406,0.013972957996884361,8.803520202636719,0.0035382079950068146,3.78997802734375,0.29935145800118335,8.803520202636719,512,pytorch
23,embedding_centroid,0.8672566371681416,0.7366124986367106,0.8797479432872397,0.7765326301911668,0.8797479432872397,0.0,0.0,0.0003027500060852617,0.9101943969726562,0.0016956239996943623,0.47898292541503906,0.001998374005779624,0.9101943969726562,512,pytorch
24,embedding_lr,0.9026548672566371,0.7791694133157547,0.8706458953264484,0.8140613313388183,0.9562401540346578,0.0,0.0,0.00369970899191685,2.2519636154174805,0.00032412601285614073,0.8855705261230469,0.004023835004772991,2.2519636154174805,512,pytorch
24,hybrid_lr,0.911504424778761,0.7995037220843673,0.8169088044810082,0.8078231292517006,0.9585156660248556,0.28695887498906814,8.085906028747559,0.01762337499530986,8.84881591796875,0.003762750973692164,3.7459640502929688,0.30834500095807016,8.84881591796875,512,pytorch
24,embedding_centroid,0.8407079646017699,0.7035619351408825,0.8351129004025906,0.7368012422360248,0.8351129004025905,0.0,0.0,0.00017120802658610046,0.9101943969726562,0.0016615409986115992,0.47904014587402344,0.0018327490251976997,0.9101943969726562,512,pytorch
25,embedding_lr,0.8805309734513275,0.7514772727272727,0.8873621564852092,0.7929208945600162,0.9581655872571329,0.0,0.0,0.0036925000022165477,2.2519054412841797,0.0003187919792253524,0.8855705261230469,0.0040112919814419,2.2519054412841797,512,pytorch
25,hybrid_lr,0.8938053097345132,0.7642715886618325,0.8508664449501138,0.7971578160059836,0.9564151934185192,0.29078641699743457,8.274248123168945,0.017245708004338667,8.834419250488281,0.003661124996142462,3.758575439453125,0.3116932499979157,8.834419250488281,512,pytorch
25,embedding_centroid,0.8539823008849557,0.7164014146772768,0.8427271136005601,0.751821902765299,0.8427271136005601,0.0,0.0,0.00016645799041725695,0.9101943969726562,0.0016315410030074418,0.4787769317626953,0.0017979989934246987,0.9101943969726562,512,pytorch
26,embedding_lr,0.8495575221238938,0.7155768208399788,0.8548923507789252,0.7514233954451346,0.9221074741816908,0.0,0.0,0.0036684999940916896,2.252518653869629,0.0003190420102328062,0.8855705261230469,0.003987542004324496,2.252518653869629,512,pytorch
26,hybrid_lr,0.8761061946902655,0.7389809699201964,0.8407141606861543,0.7737737737737738,0.922632592333275,0.31667162498342805,7.144741058349609,0.019163499993737787,8.803634643554688,0.003749041963601485,3.7895431518554688,0.3395841669407673,8.803634643554688,512,pytorch
26,embedding_centroid,0.7964601769911505,0.6690874343048256,0.8097321897426921,0.6910733388803043,0.809732189742692,0.0,0.0,0.0001645419979467988,0.9101943969726562,0.0016108340059872717,0.4791278839111328,0.0017753760039340705,0.9101943969726562,512,pytorch
27,embedding_lr,0.8805309734513275,0.7563522825150732,0.9167687729739191,0.8007640317367029,0.9557150358830737,0.0,0.0,0.0033015829976648092,2.2520761489868164,0.00028249999741092324,0.8855705261230469,0.0035840829950757325,2.2520761489868164,512,pytorch
27,hybrid_lr,0.8982300884955752,0.7706801470588236,0.8092945912830387,0.787897335455176,0.944512515315946,0.2859176659840159,8.597732543945312,0.01883612500387244,8.825057983398438,0.003712208999786526,3.7605438232421875,0.3084659999876749,8.825057983398438,512,pytorch
27,embedding_centroid,0.8495575221238938,0.7191944357936261,0.8695956590232803,0.7558774939636548,0.8695956590232803,0.0,0.0,0.0001669999910518527,0.9101943969726562,0.001617542002350092,0.4785575866699219,0.0017845419934019446,0.9101943969726562,512,pytorch
28,embedding_lr,0.9070796460176991,0.7872127872127872,0.9025905828811482,0.8284598980735172,0.9614913355504988,0.0,0.0,0.004398708988446742,2.253307342529297,0.0002876670041587204,0.8855705261230469,0.004686375992605463,2.253307342529297,512,pytorch
28,hybrid_lr,0.9380530973451328,0.850682995760716,0.8909504638543673,0.8691480562448304,0.9581655872571329,0.2802589579951018,8.016191482543945,0.013644874998135492,8.8251953125,0.0035513750044628978,3.76708984375,0.2974552079977002,8.8251953125,512,pytorch
28,embedding_centroid,0.8893805309734514,0.7606280193236714,0.8777349903728339,0.8001768346595932,0.8777349903728339,0.0,0.0,0.0001624590076971799,0.9101943969726562,0.0016061669739428908,0.4791717529296875,0.0017686259816400707,0.9101943969726562,512,pytorch
29,embedding_lr,0.8584070796460177,0.7309249454998443,0.889375109399615,0.7702376413775576,0.942587082093471,0.0,0.0,0.003493124997476116,2.252460479736328,0.0002844169794116169,0.8855705261230469,0.0037775419768877327,2.252460479736328,512,pytorch
29,hybrid_lr,0.8938053097345132,0.7642715886618325,0.8508664449501138,0.7971578160059836,0.9401365307194118,0.2953313330071978,7.2303314208984375,0.0231119160016533,8.822517395019531,0.008096334000583738,3.7720108032226562,0.32653958300943486,8.822517395019531,512,pytorch
29,embedding_centroid,0.8362831858407079,0.7076305220883534,0.8619814458253108,0.7411706441328505,0.8619814458253108,0.0,0.0,0.0015425840101670474,0.9101943969726562,0.005443290981929749,0.4785137176513672,0.006985874992096797,0.9101943969726562,512,pytorch
0,embedding_lr,0.8451327433628318,0.7189759036144578,0.8817608962016454,0.7551614201256693,0.9317346402940662,0.0,0.0,0.0035700000007636845,1.1450719833374023,0.0002682080084923655,0.4441642761230469,0.00383820800925605,1.1450719833374023,256,pytorch
0,hybrid_lr,0.8849557522123894,0.7568315461777932,0.889900227551199,0.7985739750445633,0.9338351129004027,0.2523282080073841,7.135200500488281,0.010849415994016454,4.700065612792969,0.0022423749906010926,2.0148696899414062,0.26541999899200164,7.135200500488281,256,pytorch
0,embedding_centroid,0.8097345132743363,0.6922002978406553,0.8614563276737266,0.7177871351822274,0.8614563276737264,0.0,0.0,0.00014249997911974788,0.45712852478027344,0.0016618339868728071,0.2584247589111328,0.001804333965992555,0.45712852478027344,256,pytorch
1,embedding_lr,0.8628318584070797,0.7320198105081825,0.8772098722212498,0.7712475919939923,0.940661648870996,0.0,0.0,0.003209207992767915,1.1444835662841797,0.00023404302191920578,0.4441642761230469,0.003443251014687121,1.1444835662841797,256,pytorch
1,hybrid_lr,0.8893805309734514,0.7561827956989248,0.8336250656397689,0.7862035039921292,0.9403115701032732,0.28112720799981616,7.108354568481445,0.01102879099198617,4.719337463378906,0.002640624006744474,1.9999008178710938,0.2947966229985468,7.108354568481445,256,pytorch
1,embedding_centroid,0.827433628318584,0.7005310778914241,0.856905303693331,0.7316976652156708,0.8569053036933311,0.0,0.0,0.00014454199117608368,0.45712852478027344,0.001427541981684044,0.25811767578125,0.0015720839728601277,0.45712852478027344,256,pytorch
2,embedding_lr,0.8761061946902655,0.7389809699201964,0.8407141606861543,0.7737737737737738,0.9299842464554524,0.0,0.0,0.004248084005666897,1.1451263427734375,0.0002448330051265657,0.4441642761230469,0.004492917010793462,1.1451263427734375,256,pytorch
2,hybrid_lr,0.8761061946902655,0.7323460852872617,0.7966042359530895,0.7576593137254902,0.9299842464554524,0.2908107090042904,8.413748741149902,0.012513666006270796,4.7149200439453125,0.0022572079906240106,1.9960784912109375,0.3055815830011852,8.413748741149902,256,pytorch
2,embedding_centroid,0.8407079646017699,0.6916868442292171,0.7910029756695256,0.7211024269847799,0.7910029756695256,0.0,0.0,0.00014641601592302322,0.45712852478027344,0.001434416975826025,0.25824928283691406,0.0015808329917490482,0.45712852478027344,256,pytorch
3,embedding_lr,0.8938053097345132,0.7735849056603774,0.9390862944162437,0.8212261041529334,0.9686679502888149,0.0,0.0,0.0034574170131236315,1.1452035903930664,0.00024649998522363603,0.4441642761230469,0.0037039169983472675,1.1452035903930664,256,pytorch
3,hybrid_lr,0.9203539823008849,0.8098176333470452,0.8955014878347628,0.8442095588235294,0.9739191318046561,0.3043136660126038,8.547934532165527,0.010723999992478639,4.7332763671875,0.0024591669789515436,1.9796676635742188,0.31749683298403397,8.547934532165527,256,pytorch
3,embedding_centroid,0.8451327433628318,0.7265625,0.9111675126903553,0.7630814388833977,0.9111675126903553,0.0,0.0,0.00014212500536814332,0.45712852478027344,0.0014159159909468144,0.2578105926513672,0.0015580409963149577,0.45712852478027344,256,pytorch
4,embedding_lr,0.8716814159292036,0.7470588235294118,0.9116926308419395,0.7899022279211412,0.9383861368807982,0.0,0.0,0.00373708299594,1.1441564559936523,0.0002657510049175471,0.4441204071044922,0.004002834000857547,1.1441564559936523,256,pytorch
4,hybrid_lr,0.8982300884955752,0.7742753623188405,0.8975144407491686,0.8161626878868258,0.9385611762646596,0.2793563340092078,7.119885444641113,0.011809334013378248,4.7105712890625,0.0023317089944612235,2.0076370239257812,0.29349737701704726,7.119885444641113,256,pytorch
4,embedding_centroid,0.8495575221238938,0.7264778936910085,0.8990022755119902,0.7641497851442602,0.8990022755119903,0.0,0.0,0.0001500000071246177,0.45712852478027344,0.0014254580019041896,0.25797271728515625,0.0015754580090288073,0.45712852478027344,256,pytorch
5,embedding_lr,0.8982300884955752,0.7731018981018981,0.8828111325048136,0.8121227455090902,0.9362856642744617,0.0,0.0,0.005343416996765882,1.1450519561767578,0.0002487080346327275,0.4441642761230469,0.005592125031398609,1.1450519561767578,256,pytorch
5,hybrid_lr,0.8982300884955752,0.7711018041237113,0.7945912830386836,0.7820636451301832,0.9441624365482233,0.26497020898386836,8.626938819885254,0.011728957993909717,4.737419128417969,0.0022946659883018583,1.9762344360351562,0.27899383296607994,8.626938819885254,256,pytorch
5,embedding_centroid,0.8672566371681416,0.727921074527517,0.8356380185541747,0.7627379619260919,0.8356380185541746,0.0,0.0,0.00014362501678988338,0.45712852478027344,0.0014193330134730786,0.2581615447998047,0.001562958030262962,0.45712852478027344,256,pytorch
6,embedding_lr,0.8938053097345132,0.7667280540208716,0.8802730614388237,0.8060918060918061,0.9581655872571329,0.0,0.0,0.003478917002212256,1.1447172164916992,0.0003945839998777956,0.4441204071044922,0.0038735010020900518,1.1447172164916992,256,pytorch
6,hybrid_lr,0.9292035398230089,0.8272558272558272,0.9005776299667425,0.8580624901868426,0.9649921232277263,0.2841885419911705,8.47035026550293,0.013298666017362848,4.70947265625,0.0021773329644929618,2.0010452270507812,0.2996645409730263,8.47035026550293,256,pytorch
6,embedding_centroid,0.8716814159292036,0.7386363636363636,0.8675827061088744,0.7775817015644619,0.8675827061088744,0.0,0.0,0.00014812502195127308,0.45712852478027344,0.0014137079997453839,0.2582054138183594,0.001561833021696657,0.45712852478027344,256,pytorch
7,embedding_lr,0.8938053097345132,0.7667280540208716,0.8802730614388237,0.8060918060918061,0.9581655872571329,0.0,0.0,0.0032194170053116977,1.1440057754516602,0.000240708002820611,0.4441642761230469,0.0034601250081323087,1.1440057754516602,256,pytorch
7,hybrid_lr,0.911504424778761,0.7943233237350884,0.8757220374584281,0.8268995098039216,0.9656922807631717,0.25142099999357015,7.966552734375,0.03020758301136084,4.717231750488281,0.00225295900600031,2.0025787353515625,0.2838815420109313,7.966552734375,256,pytorch
7,embedding_centroid,0.8761061946902655,0.7489366343112662,0.8995273936635744,0.791430454845089,0.8995273936635744,0.0,0.0,0.00014504202408716083,0.45712852478027344,0.001428207993740216,0.25811767578125,0.0015732500178273767,0.45712852478027344,256,pytorch
8,embedding_lr,0.8584070796460177,0.7275917065390749,0.8746718011552599,0.7660455486542443,0.9361106248906004,0.0,0.0,0.004169874999206513,1.1448822021484375,0.006116915988968685,0.4441642761230469,0.010286790988175198,1.1448822021484375,256,pytorch
8,hybrid_lr,0.8761061946902655,0.7344759393539881,0.8113075441974444,0.7633507853403141,0.9383861368807982,0.26643891699495725,6.881169319152832,0.026184874994214624,4.711601257324219,0.0022041249903850257,2.0147781372070312,0.2948279169795569,6.881169319152832,256,pytorch
8,embedding_centroid,0.8539823008849557,0.7268062397372742,0.886837038333625,0.7651393481341522,0.886837038333625,0.0,0.0,0.00014683397603221238,0.45712852478027344,0.0037108750257175416,0.2583808898925781,0.003857709001749754,0.45712852478027344,256,pytorch
9,embedding_lr,0.8584070796460177,0.724288362962155,0.8599684929109049,0.7616348055372446,0.9410117276387188,0.0,0.0,0.0032180839916691184,1.1443500518798828,0.0002620420418679714,0.4441642761230469,0.00348012603353709,1.1443500518798828,256,pytorch
9,hybrid_lr,0.9070796460176991,0.7865591397849463,0.8731839663924383,0.8204109433533886,0.9541396814283213,0.28486041599535383,8.535025596618652,0.023524624994024634,4.708992004394531,0.0022219579841475934,2.00079345703125,0.31060699897352606,8.535025596618652,256,pytorch
9,embedding_centroid,0.8185840707964602,0.6804187192118227,0.8077192368282864,0.7082034325303102,0.8077192368282865,0.0,0.0,0.00014916600775904953,0.45712852478027344,0.0014429169823415577,0.2582054138183594,0.0015920829901006073,0.45712852478027344,256,pytorch
10,embedding_lr,0.8539823008849557,0.7268062397372742,0.886837038333625,0.7651393481341522,0.928758970768423,0.0,0.0,0.003980791982030496,1.1453161239624023,0.00024383299751207232,0.4441642761230469,0.004224624979542568,1.1453161239624023,256,pytorch
10,hybrid_lr,0.8761061946902655,0.7303017303017303,0.7819009277087344,0.7516093578269745,0.9303343252231753,0.2965279170020949,7.207192420959473,0.01151124999159947,4.69775390625,0.002193000982515514,2.020477294921875,0.3102321679762099,7.207192420959473,256,pytorch
10,embedding_centroid,0.8407079646017699,0.7113569471227037,0.8645195168913006,0.746003996003996,0.8645195168913006,0.0,0.0,0.00014333301805891097,0.45712852478027344,0.001480040984461084,0.2580738067626953,0.001623374002519995,0.45712852478027344,256,pytorch
11,embedding_lr,0.8893805309734514,0.7643181818181819,0.9071416068615439,0.8082600875555705,0.9558900752669351,0.0,0.0,0.007975166983669624,1.1442489624023438,0.002053791977232322,0.4441642761230469,0.010028958960901946,1.1442489624023438,256,pytorch
11,hybrid_lr,0.911504424778761,0.7943233237350884,0.8757220374584281,0.8268995098039216,0.9585156660248556,0.27700783402542584,7.301816940307617,0.012019374989904463,4.708534240722656,0.0023565409937873483,2.010589599609375,0.29138375000911765,7.301816940307617,256,pytorch
11,embedding_centroid,0.8628318584070797,0.7257954545454546,0.8478032557325399,0.7622425085689075,0.8478032557325398,0.0,0.0,0.00014762498904019594,0.45712852478027344,0.0014544989971909672,0.2582054138183594,0.0016021239862311631,0.45712852478027344,256,pytorch
12,embedding_lr,0.8761061946902655,0.743802605788078,0.8701207771748642,0.7830796654326067,0.944512515315946,0.0,0.0,0.009269749978557229,1.1451597213745117,0.00032716599525883794,0.4441642761230469,0.009596915973816067,1.1451597213745117,256,pytorch
12,hybrid_lr,0.9026548672566371,0.7790575916230367,0.8265359705933835,0.7997744845360825,0.9483633817608962,0.27025770899490453,8.424965858459473,0.023999124998226762,4.691825866699219,0.0022234579955693334,2.0177536010742188,0.29648029198870063,8.424965858459473,256,pytorch
12,embedding_centroid,0.8451327433628318,0.707687338501292,0.8376509714685805,0.7417311522512815,0.8376509714685804,0.0,0.0,0.00015204199007712305,0.45712852478027344,0.0014477069780696183,0.2581615447998047,0.0015997489681467414,0.45712852478027344,256,pytorch
13,embedding_lr,0.8716814159292036,0.7386363636363636,0.8675827061088744,0.7775817015644619,0.9382110974969368,0.0,0.0,0.008145792002324015,1.1449213027954102,0.0031169990252237767,0.4441642761230469,0.011262791027547792,1.1449213027954102,256,pytorch
13,hybrid_lr,0.8938053097345132,0.7626197626197626,0.8214598284614039,0.7870937352802638,0.93733590057763,0.2729687500104774,8.682454109191895,0.02359154200530611,4.725242614746094,0.0022349169885274023,1.9855499267578125,0.2987952090043109,8.682454109191895,256,pytorch
13,embedding_centroid,0.8362831858407079,0.7036124794745484,0.8472781375809557,0.7366713903322311,0.8472781375809557,0.0,0.0,0.00014866699348203838,0.45712852478027344,0.0014406250265892595,0.25829315185546875,0.0015892920200712979,0.45712852478027344,256,pytorch
14,embedding_lr,0.9247787610619469,0.8169354838709677,0.9127428671451077,0.8546183827146479,0.968142832137231,0.0,0.0,0.004967541986843571,1.144648551940918,0.00026475099730305374,0.4441204071044922,0.005232292984146625,1.144648551940918,256,pytorch
14,hybrid_lr,0.9336283185840708,0.8399203431372549,0.8884123927883774,0.8616721752968539,0.9714685804305968,0.3002652089926414,7.502383232116699,0.014008041005581617,4.723777770996094,0.0022535420139320195,1.9933547973632812,0.31652679201215506,7.502383232116699,256,pytorch
14,embedding_centroid,0.9203539823008849,0.8089650626235992,0.9102047960791178,0.8478683620044877,0.9102047960791178,0.0,0.0,0.00014916699728928506,0.45712852478027344,0.0014329990081023425,0.2584686279296875,0.0015821660053916276,0.45712852478027344,256,pytorch
15,embedding_lr,0.8584070796460177,0.7309249454998443,0.889375109399615,0.7702376413775576,0.9334850341326799,0.0,0.0,0.003738958010217175,1.1453304290771484,0.0002479999966453761,0.4441642761230469,0.003986958006862551,1.1453304290771484,256,pytorch
15,hybrid_lr,0.9070796460176991,0.7872127872127872,0.9025905828811482,0.8284598980735172,0.9443374759320847,0.2723716250038706,8.212339401245117,0.012076374987373129,4.7000885009765625,0.00222716701682657,2.0083236694335938,0.2866751670080703,8.212339401245117,256,pytorch
15,embedding_centroid,0.8097345132743363,0.6829668209876543,0.8320497111850166,0.7089286249138886,0.8320497111850166,0.0,0.0,0.00014983300934545696,0.45712852478027344,0.0014465410204138607,0.2584247589111328,0.0015963740297593176,0.45712852478027344,256,pytorch
16,embedding_lr,0.8451327433628318,0.7152093596059113,0.8670575879572904,0.7509053692331916,0.9441624365482234,0.0,0.0,0.003172666998580098,1.1445798873901367,0.00024216700694523752,0.4441642761230469,0.0034148340055253357,1.1445798873901367,256,pytorch
16,hybrid_lr,0.8938053097345132,0.7667280540208716,0.8802730614388237,0.8060918060918061,0.934010152284264,0.29330129199661314,7.1488752365112305,0.010520791984163225,4.699951171875,0.0021696240291930735,2.0160598754882812,0.30599170800996944,7.1488752365112305,256,pytorch
16,embedding_centroid,0.8185840707964602,0.6938657407407407,0.8518291615613514,0.7224668284062659,0.8518291615613512,0.0,0.0,0.0001445840171072632,0.45712852478027344,0.0014282490010373294,0.25827980041503906,0.0015728330181445926,0.45712852478027344,256,pytorch
17,embedding_lr,0.8982300884955752,0.7706140350877193,0.8239978995273937,0.7933611608030213,0.9390862944162437,0.0,0.0,0.004576124978484586,1.1439361572265625,0.0002460409887135029,0.4441642761230469,0.004822165967198089,1.1439361572265625,256,pytorch
17,hybrid_lr,0.911504424778761,0.8022054962366532,0.8022054962366532,0.8022054962366532,0.9389112550323823,0.28805858400301076,8.288169860839844,0.010874500003410503,4.7251739501953125,0.002512959035811946,1.989166259765625,0.3014460430422332,8.288169860839844,256,pytorch
17,embedding_centroid,0.8628318584070797,0.7166583416583416,0.8036933309994749,0.7467741352513825,0.8036933309994748,0.0,0.0,0.00014658301370218396,0.45712852478027344,0.0014403329696506262,0.2580299377441406,0.0015869159833528101,0.45712852478027344,256,pytorch
18,embedding_lr,0.8849557522123894,0.7510484178421655,0.8457903028181342,0.785233918128655,0.9182566077367407,0.0,0.0,0.004387541994219646,1.1445159912109375,0.0002710419939830899,0.4441642761230469,0.004658583988202736,1.1445159912109375,256,pytorch
18,hybrid_lr,0.8938053097345132,0.7621174524400331,0.7773499037283389,0.7693877551020408,0.9154559775949589,0.2769585409841966,8.181207656860352,0.012875750020612031,4.73291015625,0.002234792016679421,1.9893951416015625,0.29206908302148804,8.181207656860352,256,pytorch
18,embedding_centroid,0.8628318584070797,0.7227294007490637,0.8330999474881848,0.7573679653679654,0.8330999474881848,0.0,0.0,0.0001477499899920076,0.45712852478027344,0.0015125420177355409,0.2578544616699219,0.0016602920077275485,0.45712852478027344,256,pytorch
19,embedding_lr,0.8805309734513275,0.7491807116104869,0.8726588482408542,0.7886753246753246,0.9551899177314895,0.0,0.0,0.004583458008710295,1.144256591796875,0.0003382079885341227,0.4441642761230469,0.004921665997244418,1.144256591796875,256,pytorch
19,hybrid_lr,0.9203539823008849,0.8110968110968111,0.8807981795904078,0.8403203014601979,0.9567652721862419,0.29413158301031217,8.556496620178223,0.012167542008683085,4.707344055175781,0.0021964579937048256,2.0025100708007812,0.3084955830127001,8.556496620178223,256,pytorch
19,embedding_centroid,0.8716814159292036,0.7413793103448276,0.8822860143532295,0.7819040963695052,0.8822860143532295,0.0,0.0,0.00014362501678988338,0.45712852478027344,0.0014270839747041464,0.2583808898925781,0.0015707089914940298,0.45712852478027344,256,pytorch
20,embedding_lr,0.8938053097345132,0.7633347045111751,0.8361631367057587,0.7922794117647058,0.9364607036583231,0.0,0.0,0.004215416993247345,1.1448564529418945,0.0002977919939439744,0.4441642761230469,0.0045132089871913195,1.1448564529418945,256,pytorch
20,hybrid_lr,0.9203539823008849,0.8181968569065343,0.8366882548573429,0.8270408163265306,0.9347103098197095,0.29377137499977835,8.460636138916016,0.009537333011394367,4.719932556152344,0.00226995802950114,1.99310302734375,0.30557866604067385,8.460636138916016,256,pytorch
20,embedding_centroid,0.8495575221238938,0.7047157846189324,0.8107824260458603,0.7365967365967365,0.8107824260458604,0.0,0.0,0.0001421670021954924,0.45712852478027344,0.0015253339952323586,0.25829315185546875,0.001667500997427851,0.45712852478027344,256,pytorch
21,embedding_lr,0.8805309734513275,0.753868258178603,0.9020654647295641,0.7969451931716083,0.9541396814283214,0.0,0.0,0.003712833015015349,1.145106315612793,0.0003497909929137677,0.4441642761230469,0.0040626240079291165,1.145106315612793,256,pytorch
21,hybrid_lr,0.915929203539823,0.8036549707602338,0.8635568002800631,0.8292983502285828,0.9445125153159462,0.28785545798018575,7.160083770751953,0.014449167007114738,4.6864013671875,0.0022350829967763275,2.0302734375,0.3045397079840768,7.160083770751953,256,pytorch
21,embedding_centroid,0.8451327433628318,0.7189759036144578,0.8817608962016454,0.7551614201256693,0.8817608962016454,0.0,0.0,0.00019483402138575912,0.45712852478027344,0.0014519579999614507,0.2584686279296875,0.0016467920213472098,0.45712852478027344,256,pytorch
22,embedding_lr,0.8628318584070797,0.7351890756302522,0.8919131804656047,0.7754127263984613,0.9548398389637669,0.0,0.0,0.004029874980915338,1.1450824737548828,0.0002478339883964509,0.4441642761230469,0.004277708969311789,1.1450824737548828,256,pytorch
22,hybrid_lr,0.8982300884955752,0.7742753623188405,0.8975144407491686,0.8161626878868258,0.9551899177314895,0.2781522080185823,7.205890655517578,0.01313241699244827,4.7076873779296875,0.0022514170268550515,2.0118255615234375,0.29353604203788564,7.205890655517578,256,pytorch
22,embedding_centroid,0.831858407079646,0.7040238450074515,0.8594433747593209,0.736402701043585,0.8594433747593209,0.0,0.0,0.00014966601156629622,0.45712852478027344,0.0014505410217680037,0.2581615447998047,0.0016002070333343,0.45712852478027344,256,pytorch
23,embedding_lr,0.8893805309734514,0.758991008991009,0.8630316821284789,0.7957855929446633,0.9375109399614914,0.0,0.0,0.0047173749771900475,1.1447839736938477,0.00023766598314978182,0.4441642761230469,0.004955040960339829,1.1447839736938477,256,pytorch
23,hybrid_lr,0.9070796460176991,0.7879901960784315,0.8290740416593734,0.8063410454155955,0.9448625940836688,0.28749933300423436,7.734352111816406,0.010180667013628408,4.694114685058594,0.0022154999896883965,2.024322509765625,0.29989550000755116,7.734352111816406,256,pytorch
23,embedding_centroid,0.8672566371681416,0.727921074527517,0.8356380185541747,0.7627379619260919,0.8356380185541746,0.0,0.0,0.000145500001963228,0.45712852478027344,0.001489123998908326,0.2584686279296875,0.001634624000871554,0.45712852478027344,256,pytorch
24,embedding_lr,0.9070796460176991,0.7867494824016563,0.8878872746367932,0.8245536209382278,0.9564151934185191,0.0,0.0,0.003287874977104366,1.1446971893310547,0.0002424169797450304,0.4441642761230469,0.0035302919568493962,1.1446971893310547,256,pytorch
24,hybrid_lr,0.9070796460176991,0.791156462585034,0.7996674251706635,0.7953163410531763,0.9586907054087169,0.29221762498491444,8.085906028747559,0.00900337501661852,4.739410400390625,0.0034496670123189688,1.9803085327148438,0.3046706670138519,8.085906028747559,256,pytorch
24,embedding_centroid,0.8451327433628318,0.7001136363636363,0.8082443549798705,0.7315641225777989,0.8082443549798705,0.0,0.0,0.00015241600340232253,0.45712852478027344,0.001754332974087447,0.2584686279296875,0.0019067489774897695,0.45712852478027344,256,pytorch
25,embedding_lr,0.8893805309734514,0.7643181818181819,0.9071416068615439,0.8082600875555705,0.9613162961666375,0.0,0.0,0.003633250016719103,1.1450386047363281,0.00030429198523052037,0.4441642761230469,0.003937542001949623,1.1450386047363281,256,pytorch
25,hybrid_lr,0.9026548672566371,0.7788290141231318,0.8559425870820935,0.8095894607843137,0.9585156660248555,0.2684311249759048,8.274248123168945,0.019441041018581018,4.725013732910156,0.005765542009612545,1.992919921875,0.2936377080040984,8.274248123168945,256,pytorch
25,embedding_centroid,0.8672566371681416,0.7366124986367106,0.8797479432872397,0.7765326301911668,0.8797479432872397,0.0,0.0,0.0005456249928101897,0.45712852478027344,0.001923124975292012,0.25794219970703125,0.002468749968102202,0.45712852478027344,256,pytorch
26,embedding_lr,0.8407079646017699,0.7035619351408825,0.8351129004025906,0.7368012422360248,0.9203570803430772,0.0,0.0,0.0037864169862587005,1.144190788269043,0.00025116800679825246,0.4441642761230469,0.004037584993056953,1.144190788269043,256,pytorch
26,hybrid_lr,0.8805309734513275,0.7428830227743272,0.8285489235077892,0.7744260840634357,0.9245580255557501,0.26547808400937356,7.144741058349609,0.03084516600938514,4.6942291259765625,0.0027627910021692514,2.0238876342773438,0.29908604102092795,7.144741058349609,256,pytorch
26,embedding_centroid,0.7964601769911505,0.6690874343048256,0.8097321897426921,0.6910733388803043,0.809732189742692,0.0,0.0,0.00015416700625792146,0.45712852478027344,0.0016710830095689744,0.25811767578125,0.0018252500158268958,0.45712852478027344,256,pytorch
27,embedding_lr,0.8849557522123894,0.7589915966386555,0.904603535795554,0.8025537634408602,0.9431122002450552,0.0,0.0,0.003686665993882343,1.1447172164916992,0.00026941701071336865,0.4441642761230469,0.003956083004595712,1.1447172164916992,256,pytorch
