seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
7,embedding_centroid,0.9038031319910514,0.8300368928059029,0.9224714679260133,0.8629743428885103,0.9224714679260134,0.0,0.0,0.00023645799956284463,1.6680068969726562,0.0019307919719722122,0.9124984741210938,0.002167249971535057,1.6680068969726562,512,tensorflow
8,embedding_lr,0.9261744966442953,0.8618059373282023,0.9316706021251475,0.8901417261847132,0.9768791814246359,0.0,0.0,0.029234916990390047,4.288246154785156,0.0007527909765485674,1.7505378723144531,0.029987707966938615,4.288246154785156,512,tensorflow
8,hybrid_lr,0.930648769574944,0.8688805346700084,0.9344254230617868,0.8960036023865812,0.9760592942411125,0.8437465829774737,19.97175121307373,0.0322054999996908,18.27978515625,0.00694912500330247,7.87103271484375,0.882901207980467,19.97175121307373,512,tensorflow
8,embedding_centroid,0.9172259507829977,0.8495189664650906,0.9170110192837466,0.8768255717828602,0.9170110192837465,0.0,0.0,0.00023108298773877323,1.6680068969726562,0.0020318749884609133,0.9121036529541016,0.0022629579761996865,1.6680068969726562,512,tensorflow
9,embedding_lr,0.9082774049217002,0.8364301801801801,0.9115013774104683,0.8655441839991196,0.9524793388429752,0.0,0.0,0.022564124985365197,4.286995887756348,0.0004061260260641575,1.7505378723144531,0.022970251011429355,4.286995887756348,512,tensorflow
9,hybrid_lr,0.9172259507829977,0.8509962745540753,0.9078610783156238,0.8749026163120514,0.9623835760199396,0.8790424589824397,19.916244506835938,0.02974766699480824,18.318763732910156,0.006659833015874028,7.841644287109375,0.915449958993122,19.916244506835938,512,tensorflow
9,embedding_centroid,0.883668903803132,0.8038597770601105,0.882624950806769,0.832536023054755,0.882624950806769,0.0,0.0,0.0002317500184290111,1.6680068969726562,0.0019427920051384717,0.9120903015136719,0.002174542023567483,1.6680068969726562,512,tensorflow
10,embedding_lr,0.9194630872483222,0.8522615535889873,0.9229634002361276,0.8806089743589743,0.971271153089335,0.0,0.0,0.00533041701419279,4.287938117980957,0.0003586249949876219,1.7505378723144531,0.005689042009180412,4.287938117980957,512,tensorflow
10,hybrid_lr,0.9284116331096197,0.865310131134842,0.9330480125934671,0.8930622009569378,0.9786501377410468,0.8761775829771068,19.95265769958496,0.03930654199211858,18.320411682128906,0.02024566603358835,7.854393005371094,0.9357297910028137,19.95265769958496,512,tensorflow
10,embedding_centroid,0.9038031319910514,0.8307230877802507,0.8995966155057065,0.8579305655133673,0.8995966155057064,0.0,0.0,0.00023091700859367847,1.6680068969726562,0.0019427080114837736,0.9120597839355469,0.002173625020077452,1.6680068969726562,512,tensorflow
11,embedding_lr,0.912751677852349,0.8433754810335349,0.9096812278630461,0.8701674945819338,0.9594647776465959,0.0,0.0,0.005219166981987655,4.288228988647461,0.00040616700425744057,1.7505378723144531,0.005625333986245096,4.288228988647461,512,tensorflow
11,hybrid_lr,0.930648769574944,0.8723441309648206,0.9207005116096025,0.8935002651541353,0.9664502164502164,0.8417394169955514,19.656941413879395,0.03400129100191407,18.33428192138672,0.006574458006070927,7.841117858886719,0.8823151660035364,19.656941413879395,512,tensorflow
11,embedding_centroid,0.8814317673378076,0.8004177109440267,0.8537977174340811,0.8221997073060903,0.8537977174340811,0.0,0.0,0.0002262089983560145,1.6680068969726562,0.009483709000051022,0.9119720458984375,0.009709917998407036,1.6680068969726562,512,tensorflow
12,embedding_lr,0.9060402684563759,0.8329040234918346,0.9238488783943329,0.8656927831511475,0.9704184704184704,0.0,0.0,0.006776124995667487,4.289916038513184,0.00038662500446662307,1.7505378723144531,0.0071627500001341105,4.289916038513184,512,tensorflow
12,hybrid_lr,0.9194630872483222,0.852943617551043,0.9183884297520661,0.879694976076555,0.9724517906336088,0.8639739999780431,19.976656913757324,0.07067720798659138,18.336776733398438,0.006529584003146738,7.8182525634765625,0.9411807919677813,19.976656913757324,512,tensorflow
12,embedding_centroid,0.8926174496644296,0.8156328885683375,0.9018595041322314,0.8465060378870257,0.9018595041322314,0.0,0.0,0.00023270800011232495,1.6680068969726562,0.0026266670029144734,0.9121913909912109,0.0028593750030267984,1.6680068969726562,512,tensorflow
13,embedding_lr,0.912751677852349,0.8428559795885131,0.9142561983471074,0.8711463268609609,0.9694674012855831,0.0,0.0,0.0065094580058939755,4.28746223449707,0.0004222080169711262,1.7505378723144531,0.006931666022865102,4.28746223449707,512,tensorflow
13,hybrid_lr,0.9284116331096197,0.867306052855925,0.9238980716253443,0.8913796245671588,0.9780926144562508,0.9077239589823876,19.93901252746582,0.029277166002430022,18.35057830810547,0.007150000019464642,7.846244812011719,0.9441511250042822,19.93901252746582,512,tensorflow
13,embedding_centroid,0.8903803131991052,0.8124635684383446,0.8867571822117277,0.8404838721423942,0.8867571822117277,0.0,0.0,0.0003169579722452909,1.6680068969726562,0.001990000018849969,0.9121780395507812,0.00230695799109526,1.6680068969726562,512,tensorflow
14,embedding_lr,0.9239373601789709,0.8583661094723042,0.930293191656828,0.887241809116809,0.9636626000262364,0.0,0.0,0.003725374990608543,4.288267135620117,0.0003707910072989762,1.7505378723144531,0.004096165997907519,4.288267135620117,512,tensorflow
14,hybrid_lr,0.9172259507829977,0.8502088554720133,0.9124360487996852,0.8758752673646291,0.9664502164502164,0.8745135419885628,19.34532356262207,0.02778879101970233,18.33544921875,0.006735915987519547,7.8285064697265625,0.9090382489957847,19.34532356262207,512,tensorflow
14,embedding_centroid,0.9038031319910514,0.8315371762740184,0.8904466745375836,0.855746932342677,0.8904466745375836,0.0,0.0,0.00023366700042970479,1.6680068969726562,0.002034958015428856,0.9123668670654297,0.002268625015858561,1.6680068969726562,512,tensorflow
15,embedding_lr,0.9172259507829977,0.8479942769328599,0.9307359307359306,0.8795490463116038,0.9635642135642136,0.0,0.0,0.013436874985927716,4.287656784057617,0.00036899998667649925,1.7505378723144531,0.013805874972604215,4.287656784057617,512,tensorflow
