seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
4,late_fusion_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9655555555555555,0.21409791702171788,7.117925643920898,0.015922625025268644,2.388212203979492,0.0005997079715598375,0.9104194641113281,0.23062025001854636,7.117925643920898,768,incubator-mxnet
4,embedding_knn,0.8516129032258064,0.6909722222222222,0.7444444444444445,0.7115929131947254,0.8927777777777779,0.0,0.0,0.0004993749898858368,0.020071029663085938,0.0042955829994753,1.7305984497070312,0.004794957989361137,1.7305984497070312,768,incubator-mxnet
5,embedding_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9625925925925927,0.0,0.0,0.0039225420041475445,2.3883628845214844,0.00029004202224314213,0.9104194641113281,0.004212584026390687,2.3883628845214844,768,incubator-mxnet
5,hybrid_lr,0.9225806451612903,0.8355636658556367,0.8064814814814815,0.820046439628483,0.9677777777777777,0.21819095901446417,5.853148460388184,0.03628758399281651,8.851593017578125,0.006179542018799111,3.776885986328125,0.2606580850260798,8.851593017578125,768,incubator-mxnet
5,embedding_centroid,0.9161290322580645,0.8046153846153846,0.8666666666666667,0.8310272536687631,0.8666666666666667,0.0,0.0,0.00016754199168644845,0.9424209594726562,0.0016493329894728959,0.48932838439941406,0.0018168749811593443,0.9424209594726562,768,incubator-mxnet
5,tfidf_lr,0.9161290322580645,0.8494041170097508,0.7388888888888889,0.779564599059184,0.9340740740740741,0.21819095901446417,5.853148460388184,0.00973258400335908,0.9701833724975586,0.00023304202477447689,0.005753517150878906,0.22815658504259773,5.853148460388184,768,incubator-mxnet
5,late_fusion_lr,0.9225806451612903,0.8277777777777777,0.8277777777777777,0.8277777777777777,0.9677777777777778,0.21819095901446417,5.853148460388184,0.013655126007506624,2.3883628845214844,0.0005314590525813401,0.9104194641113281,0.23237754407455213,5.853148460388184,768,incubator-mxnet
5,embedding_knn,0.9161290322580645,0.8163699690402477,0.8027777777777778,0.8093480934809347,0.8738888888888889,0.0,0.0,0.0005120839923620224,0.02020263671875,0.006023291032761335,1.73077392578125,0.006535375025123358,1.73077392578125,768,incubator-mxnet
6,embedding_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9655555555555556,0.0,0.0,0.0036128330102656037,2.388547897338867,0.00028054098947905004,0.9104194641113281,0.0038933739997446537,2.388547897338867,768,incubator-mxnet
6,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9614814814814815,0.20077312499051914,6.912776947021484,0.02517716700094752,8.831268310546875,0.003739375009899959,3.767822265625,0.22968966700136662,8.831268310546875,768,incubator-mxnet
6,embedding_centroid,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9055555555555556,0.0,0.0,0.00017433299217373133,0.9424209594726562,0.001669332996243611,0.48937225341796875,0.0018436659884173423,0.9424209594726562,768,incubator-mxnet
6,tfidf_lr,0.896774193548387,0.7765287769784173,0.7277777777777779,0.7485806974858069,0.9188888888888889,0.20077312499051914,6.912776947021484,0.004984625003999099,0.970611572265625,0.00021166601800359786,0.005709648132324219,0.20596941601252183,6.912776947021484,768,incubator-mxnet
6,late_fusion_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9603703703703703,0.20077312499051914,6.912776947021484,0.008597458014264703,2.388547897338867,0.000500582013046369,0.9104194641113281,0.2098711650178302,6.912776947021484,768,incubator-mxnet
6,embedding_knn,0.9032258064516129,0.790920716112532,0.7527777777777778,0.7698247698247698,0.9464814814814815,0.0,0.0,0.00048766599502414465,0.020158767700195312,0.004102917009731755,1.7308578491210938,0.004590583004755899,1.7308578491210938,768,incubator-mxnet
7,embedding_lr,0.8903225806451613,0.756923076923077,0.8092592592592592,0.7790356394129979,0.9266666666666666,0.0,0.0,0.0038877089973539114,2.3880014419555664,0.00030666604288853705,0.9104194641113281,0.0041943750402424484,2.3880014419555664,768,incubator-mxnet
7,hybrid_lr,0.8838709677419355,0.7426520847573479,0.762962962962963,0.7521321961620469,0.9196296296296296,0.2069658339896705,7.070524215698242,0.015931875008391216,8.839553833007812,0.0037944579962641,3.7642745971679688,0.22669216699432582,8.839553833007812,768,incubator-mxnet
7,embedding_centroid,0.8580645161290322,0.7093333333333334,0.7907407407407407,0.7376923076923076,0.7907407407407407,0.0,0.0,0.00016975001199170947,0.9424209594726562,0.0018239999772049487,0.48937225341796875,0.001993749989196658,0.9424209594726562,768,incubator-mxnet
7,tfidf_lr,0.8903225806451613,0.7563854489164087,0.7453703703703705,0.7506859683981455,0.8807407407407408,0.2069658339896705,7.070524215698242,0.004563291993690655,0.9700517654418945,0.00018012500368058681,0.005709648132324219,0.21170925098704174,7.070524215698242,768,incubator-mxnet
7,late_fusion_lr,0.8838709677419355,0.744115776081425,0.7842592592592592,0.7616199589883801,0.9174074074074074,0.2069658339896705,7.070524215698242,0.008451000991044566,2.3880014419555664,0.000495582033181563,0.9104194641113281,0.21591241701389663,7.070524215698242,768,incubator-mxnet
7,embedding_knn,0.9032258064516129,0.7863777089783281,0.7740740740740741,0.7800170309395402,0.8585185185185186,0.0,0.0,0.00045008299639448524,0.020114898681640625,0.0040941250044852495,1.730813980102539,0.004544208000879735,1.730813980102539,768,incubator-mxnet
8,embedding_lr,0.9032258064516129,0.782258064516129,0.9018518518518519,0.8239836475130593,0.9425925925925925,0.0,0.0,0.003928208025172353,2.3882503509521484,0.0002937509852927178,0.9103317260742188,0.004221959010465071,2.3882503509521484,768,incubator-mxnet
