seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
13,embedding_centroid,0.8774193548387097,0.7488095238095238,0.8870370370370371,0.790017825311943,0.8870370370370371,0.0,0.0,0.00015345800784416497,0.6289443969726562,0.0016203339910134673,0.33995819091796875,0.0017737919988576323,0.6289443969726562,512,incubator-mxnet
14,embedding_lr,0.896774193548387,0.7713333333333333,0.8768518518518518,0.8092307692307692,0.9603703703703704,0.0,0.0,0.003181375010171905,1.6020641326904297,0.00026304100174456835,0.6076850891113281,0.0034444160119164735,1.6020641326904297,512,incubator-mxnet
14,hybrid_lr,0.9225806451612903,0.8152951699463327,0.8916666666666666,0.8468379446640316,0.9611111111111111,0.3039553750131745,8.369193077087402,0.015411083004437387,6.2607574462890625,0.0027756659837905318,2.6746444702148438,0.3221421240014024,8.369193077087402,512,incubator-mxnet
14,embedding_centroid,0.8709677419354839,0.7376033057851239,0.862037037037037,0.7757523148148149,0.8620370370370372,0.0,0.0,0.00015312500181607902,0.6289443969726562,0.001577791990712285,0.3398704528808594,0.001730916992528364,0.6289443969726562,512,incubator-mxnet
15,embedding_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.977037037037037,0.0,0.0,0.0031675840145908296,1.6026487350463867,0.00026145801530219615,0.6076850891113281,0.0034290420298930258,1.6026487350463867,512,incubator-mxnet
15,hybrid_lr,0.9161290322580645,0.8071475625823452,0.8453703703703703,0.8244926400139361,0.9725925925925926,0.3035882909898646,8.589987754821777,0.012077375024091452,6.29669189453125,0.003286958031821996,2.634429931640625,0.31895262404577807,8.589987754821777,512,incubator-mxnet
15,embedding_centroid,0.9032258064516129,0.782258064516129,0.9018518518518519,0.8239836475130593,0.9018518518518518,0.0,0.0,0.00015366700245067477,0.6289443969726562,0.001559249998535961,0.3398704528808594,0.0017129170009866357,0.6289443969726562,512,incubator-mxnet
16,embedding_lr,0.8903225806451613,0.7645305514157973,0.8944444444444444,0.8065487115483445,0.9607407407407407,0.0,0.0,0.0034244580019731075,1.602396011352539,0.0002765829849522561,0.6076850891113281,0.0037010409869253635,1.602396011352539,512,incubator-mxnet
16,hybrid_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9551851851851851,0.28352166700642556,7.160320281982422,0.01221087499288842,6.2955474853515625,0.002964792016427964,2.66162109375,0.29869733401574194,7.160320281982422,512,incubator-mxnet
16,embedding_centroid,0.8903225806451613,0.7645305514157973,0.8944444444444444,0.8065487115483445,0.8944444444444444,0.0,0.0,0.00015300000086426735,0.6289443969726562,0.0015665009850636125,0.3397693634033203,0.0017195009859278798,0.6289443969726562,512,incubator-mxnet
17,embedding_lr,0.9225806451612903,0.8125,0.9555555555555555,0.8613595706618963,0.9718518518518519,0.0,0.0,0.003492957999696955,1.6021661758422852,0.00026916703791357577,0.6076850891113281,0.003762125037610531,1.6021661758422852,512,incubator-mxnet
17,hybrid_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9674074074074074,0.3093635830155108,8.117316246032715,0.012185750005301088,6.244438171386719,0.0028712500061374158,2.6881256103515625,0.3244205830269493,8.117316246032715,512,incubator-mxnet
17,embedding_centroid,0.8903225806451613,0.7702702702702703,0.9370370370370371,0.8172803550377921,0.9370370370370371,0.0,0.0,0.0002627079957164824,0.6289443969726562,0.0015984989877324551,0.33991432189941406,0.0018612069834489375,0.6289443969726562,512,incubator-mxnet
18,embedding_lr,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.952962962962963,0.0,0.0,0.004507874982664362,1.6028385162353516,0.00031116598984226584,0.6076850891113281,0.0048190409725066274,1.6028385162353516,512,incubator-mxnet
18,hybrid_lr,0.9032258064516129,0.7807692307692308,0.837962962962963,0.8050314465408805,0.9470370370370371,0.2966021249885671,6.906210899353027,0.015396917006000876,6.270896911621094,0.002928875997895375,2.6877365112304688,0.31492791799246334,6.906210899353027,512,incubator-mxnet
18,embedding_centroid,0.8709677419354839,0.7376033057851239,0.862037037037037,0.7757523148148149,0.8620370370370372,0.0,0.0,0.000150958017911762,0.6289443969726562,0.0016453739954158664,0.3398704528808594,0.0017963320133276284,0.6289443969726562,512,incubator-mxnet
19,embedding_lr,0.9161290322580645,0.8046153846153846,0.8666666666666667,0.8310272536687631,0.95,0.0,0.0,0.003212999989045784,1.6020641326904297,0.00045883399434387684,0.6076412200927734,0.0036718339833896607,1.6020641326904297,512,incubator-mxnet
19,hybrid_lr,0.9032258064516129,0.7863777089783281,0.7740740740740741,0.7800170309395402,0.9522222222222223,0.2947302909742575,8.480341911315918,0.013555999990785494,6.285133361816406,0.0029085830319672823,2.6469268798828125,0.3111948739970103,8.480341911315918,512,incubator-mxnet
19,embedding_centroid,0.9096774193548387,0.7917604049493814,0.8842592592592593,0.8274491094147582,0.8842592592592593,0.0,0.0,0.00015383298159576952,0.6289443969726562,0.0019227090233471245,0.33930015563964844,0.002076542004942894,0.6289443969726562,512,incubator-mxnet
20,embedding_lr,0.9096774193548387,0.7917604049493814,0.8842592592592593,0.8274491094147582,0.9640740740740741,0.0,0.0,0.003308708983240649,1.602595329284668,0.00041329098166897893,0.6076850891113281,0.003721999964909628,1.602595329284668,512,incubator-mxnet
20,hybrid_lr,0.9096774193548387,0.7934160305343512,0.8416666666666667,0.8145933014354066,0.96,0.2816484580107499,8.209006309509277,0.011764875001972541,6.2547149658203125,0.0028722490242216736,2.6647109985351562,0.2962855820369441,8.209006309509277,512,incubator-mxnet
20,embedding_centroid,0.896774193548387,0.7713333333333333,0.8768518518518518,0.8092307692307692,0.8768518518518519,0.0,0.0,0.000152749998960644,0.6289443969726562,0.0015722500102128834,0.3398265838623047,0.0017250000091735274,0.6289443969726562,512,incubator-mxnet
21,embedding_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9725925925925926,0.0,0.0,0.0033866669982671738,1.6028871536254883,0.00026329097454436123,0.6076850891113281,0.003649957972811535,1.6028871536254883,512,incubator-mxnet
21,hybrid_lr,0.9419354838709677,0.8763544891640866,0.8601851851851852,0.8680102185637242,0.9688888888888889,0.30099937500199303,8.240020751953125,0.013427665980998427,6.268196105957031,0.0027337499777786434,2.6588058471679688,0.3171607909607701,8.240020751953125,512,incubator-mxnet
21,embedding_centroid,0.9032258064516129,0.782258064516129,0.9018518518518519,0.8239836475130593,0.9018518518518518,0.0,0.0,0.0001483329979237169,0.6289443969726562,0.0016989999858196825,0.33995819091796875,0.0018473329837433994,0.6289443969726562,512,incubator-mxnet
22,embedding_lr,0.9290322580645162,0.8236179529282978,0.9379629629629629,0.8666823051059505,0.981111111111111,0.0,0.0,0.003219625010387972,1.6027898788452148,0.0002650830429047346,0.6076850891113281,0.0034847080532927066,1.6027898788452148,512,incubator-mxnet
22,hybrid_lr,0.9419354838709677,0.8523076923076923,0.924074074074074,0.8830188679245283,0.9818518518518518,0.30049291599425487,7.401637077331543,0.03612754098139703,6.30804443359375,0.008868375007295981,2.6527633666992188,0.3454888319829479,7.401637077331543,512,incubator-mxnet
22,embedding_centroid,0.9225806451612903,0.8125,0.9555555555555555,0.8613595706618963,0.9555555555555555,0.0,0.0,0.00015270899166353047,0.6289443969726562,0.0016988749848678708,0.3398704528808594,0.0018515839765314013,0.6289443969726562,512,incubator-mxnet
23,embedding_lr,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9355555555555556,0.0,0.0,0.003136582992738113,1.602487564086914,0.0002632089890539646,0.6076850891113281,0.0033997919817920774,1.602487564086914,512,incubator-mxnet
23,hybrid_lr,0.9354838709677419,0.8427162849872774,0.8990740740740741,0.8675666438824333,0.9362962962962963,0.31215816698386334,8.296406745910645,0.011310874979244545,6.2592926025390625,0.0030457500251941383,2.670135498046875,0.326514791988302,8.296406745910645,512,incubator-mxnet
23,embedding_centroid,0.8774193548387097,0.7488095238095238,0.8870370370370371,0.790017825311943,0.8870370370370371,0.0,0.0,0.00015016700490377843,0.6289443969726562,0.0015525829803664237,0.3398704528808594,0.0017027499852702022,0.6289443969726562,512,incubator-mxnet
24,embedding_lr,0.896774193548387,0.7691387559808612,0.7916666666666667,0.7796730632551528,0.9451851851851851,0.0,0.0,0.0033324999967589974,1.602360725402832,0.00026637502014636993,0.6076850891113281,0.0035988750169053674,1.602360725402832,512,incubator-mxnet
24,hybrid_lr,0.9096774193548387,0.8041362530413625,0.7777777777777778,0.7900541795665634,0.9551851851851851,0.28501520899590105,8.39879035949707,0.010857416986254975,6.272178649902344,0.0027851249906234443,2.6557388305664062,0.29865775097277947,8.39879035949707,512,incubator-mxnet
24,embedding_centroid,0.8903225806451613,0.756923076923077,0.8092592592592592,0.7790356394129979,0.8092592592592592,0.0,0.0,0.0001529999717604369,0.6289443969726562,0.0015682920056860894,0.33991432189941406,0.0017212919774465263,0.6289443969726562,512,incubator-mxnet
25,embedding_lr,0.9354838709677419,0.83840190816935,0.9203703703703704,0.8723649538866931,0.9507407407407407,0.0,0.0,0.003064375021494925,1.6018972396850586,0.00026283302577212453,0.6076850891113281,0.0033272080472670496,1.6018972396850586,512,incubator-mxnet
25,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9611111111111111,0.2975544589862693,7.374706268310547,0.018363249982940033,6.285087585449219,0.0028470830293372273,2.6766815185546875,0.31876479199854657,7.374706268310547,512,incubator-mxnet
25,embedding_centroid,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9129629629629629,0.0,0.0,0.00015124998753890395,0.6289443969726562,0.0016412509721703827,0.33991432189941406,0.0017925009597092867,0.6289443969726562,512,incubator-mxnet
26,embedding_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9466666666666667,0.0,0.0,0.0032125409925356507,1.602224349975586,0.00025745798484422266,0.6076850891113281,0.0034699989773798734,1.602224349975586,512,incubator-mxnet
26,hybrid_lr,0.9032258064516129,0.7834044065387349,0.7953703703703704,0.789192129839514,0.9488888888888889,0.3059229589998722,8.13509464263916,0.012132291012676433,6.2408905029296875,0.002858167019439861,2.6792221069335938,0.3209134170319885,8.13509464263916,512,incubator-mxnet
26,embedding_centroid,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.862962962962963,0.0,0.0,0.0001524580002296716,0.6289443969726562,0.001560082018841058,0.3398265838623047,0.0017125400190707296,0.6289443969726562,512,incubator-mxnet
27,embedding_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9396296296296296,0.0,0.0,0.003458457998931408,1.6023368835449219,0.0003522500046528876,0.6076850891113281,0.0038107080035842955,1.6023368835449219,512,incubator-mxnet
27,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9488888888888889,0.29559991700807586,8.068626403808594,0.016629958001431078,6.256568908691406,0.0029125839937478304,2.6744384765625,0.31514245900325477,8.068626403808594,512,incubator-mxnet
27,embedding_centroid,0.8903225806451613,0.7620967741935484,0.8731481481481481,0.8005148005148005,0.8731481481481481,0.0,0.0,0.0001509999856352806,0.6289443969726562,0.0019017089798580855,0.3394756317138672,0.002052708965493366,0.6289443969726562,512,incubator-mxnet
28,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.9288888888888889,0.0,0.0,0.005252584000118077,1.6024541854858398,0.0004497909976635128,0.6076850891113281,0.00570237499778159,1.6024541854858398,512,incubator-mxnet
28,hybrid_lr,0.9032258064516129,0.7807692307692308,0.837962962962963,0.8050314465408805,0.9422222222222222,0.30256079201353714,8.114837646484375,0.013983708020532504,6.242401123046875,0.002767083002254367,2.6766128540039062,0.319311583036324,8.114837646484375,512,incubator-mxnet
28,embedding_centroid,0.864516129032258,0.7303571428571428,0.8583333333333334,0.7679144385026737,0.8583333333333334,0.0,0.0,0.0001567919971421361,0.6289443969726562,0.0015874170057941228,0.33991432189941406,0.001744209002936259,0.6289443969726562,512,incubator-mxnet
29,embedding_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9674074074074074,0.0,0.0,0.0035610829945653677,1.6019620895385742,0.000281624001218006,0.6076850891113281,0.0038427069957833737,1.6019620895385742,512,incubator-mxnet
29,hybrid_lr,0.9354838709677419,0.8564814814814814,0.8564814814814814,0.8564814814814814,0.9644444444444444,0.2912661250156816,7.014172554016113,0.012885625008493662,6.282798767089844,0.002738999988650903,2.6737060546875,0.3068907500128262,7.014172554016113,512,incubator-mxnet
29,embedding_centroid,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.8481481481481481,0.0,0.0,0.00014674998237751424,0.6289443969726562,0.0015419580158777535,0.33991432189941406,0.0016887079982552677,0.6289443969726562,512,incubator-mxnet
0,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.961111111111111,0.0,0.0,0.0030832499905955046,0.8174238204956055,0.0002849999873433262,0.3049507141113281,0.003368249977938831,0.8174238204956055,256,incubator-mxnet
0,hybrid_lr,0.9225806451612903,0.8152951699463327,0.8916666666666666,0.8468379446640316,0.962962962962963,0.29629950001253746,8.244226455688477,0.008576499996706843,3.4460220336914062,0.0017909999878611416,1.4462127685546875,0.30666699999710545,8.244226455688477,256,incubator-mxnet
0,embedding_centroid,0.8709677419354839,0.7415966386554622,0.8833333333333333,0.782058492688414,0.8833333333333333,0.0,0.0,0.00013529200805351138,0.31546783447265625,0.0015435839886777103,0.18819618225097656,0.0016788759967312217,0.31546783447265625,256,incubator-mxnet
1,embedding_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9577777777777778,0.0,0.0,0.0031775839743204415,0.8166542053222656,0.0002517079992685467,0.30490684509277344,0.003429291973588988,0.8166542053222656,256,incubator-mxnet
1,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9611111111111111,0.30136841599596664,8.044951438903809,0.011200832988834009,3.43963623046875,0.0023654990072827786,1.46282958984375,0.31493474799208343,8.044951438903809,256,incubator-mxnet
1,embedding_centroid,0.9096774193548387,0.7917604049493814,0.8842592592592593,0.8274491094147582,0.8842592592592593,0.0,0.0,0.00024854199727997184,0.31546783447265625,0.002129291999153793,0.18797683715820312,0.0023778339964337647,0.31546783447265625,256,incubator-mxnet
2,embedding_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9711111111111111,0.0,0.0,0.0034498329914640635,0.8175601959228516,0.00026474997866898775,0.3049507141113281,0.0037145829701330513,0.8175601959228516,256,incubator-mxnet
2,hybrid_lr,0.9354838709677419,0.8669910786699109,0.8351851851851851,0.8500386996904025,0.9674074074074074,0.2967770839750301,8.272255897521973,0.009687957994174212,3.4425430297851562,0.001844500016886741,1.44891357421875,0.30830954198609106,8.272255897521973,256,incubator-mxnet
2,embedding_centroid,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.8481481481481481,0.0,0.0,0.00013158301590010524,0.31546783447265625,0.0013865410001017153,0.18859100341796875,0.0015181240160018206,0.31546783447265625,256,incubator-mxnet
3,embedding_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9496296296296296,0.0,0.0,0.004061790998093784,0.8170680999755859,0.00027387498994357884,0.3049507141113281,0.004335665988037363,0.8170680999755859,256,incubator-mxnet
3,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9555555555555556,0.3045868749904912,8.435918807983398,0.013687667000340298,3.4293365478515625,0.0018209590343758464,1.459625244140625,0.32009550102520734,8.435918807983398,256,incubator-mxnet
3,embedding_centroid,0.8838709677419355,0.7534298780487805,0.8694444444444445,0.7920393559928444,0.8694444444444445,0.0,0.0,0.00013629201566800475,0.31546783447265625,0.0013962089724373072,0.18850326538085938,0.001532500988105312,0.31546783447265625,256,incubator-mxnet
4,embedding_lr,0.896774193548387,0.7731199186991871,0.8981481481481481,0.8151460942158617,0.9644444444444444,0.0,0.0,0.0032270000083371997,0.8163814544677734,0.00025029201060533524,0.3049507141113281,0.003477292018942535,0.8163814544677734,256,incubator-mxnet
4,hybrid_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9670370370370371,0.3035744579974562,8.449053764343262,0.009144874988123775,3.4549484252929688,0.0017542499699629843,1.4464874267578125,0.31447358295554295,8.449053764343262,256,incubator-mxnet
4,embedding_centroid,0.8709677419354839,0.7415966386554622,0.8833333333333333,0.782058492688414,0.8833333333333333,0.0,0.0,0.00013133400352671742,0.31546783447265625,0.0013635409995913506,0.18797683715820312,0.001494875003118068,0.31546783447265625,256,incubator-mxnet
5,embedding_lr,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.9607407407407408,0.0,0.0,0.008980124985100701,0.8170051574707031,0.0010866250086110085,0.3049507141113281,0.01006674999371171,0.8170051574707031,256,incubator-mxnet
5,hybrid_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9644444444444444,0.23528845800319687,7.201310157775879,0.04082716701668687,3.4698028564453125,0.00630408400320448,1.4586868286132812,0.2824197090230882,7.201310157775879,256,incubator-mxnet
5,embedding_centroid,0.8903225806451613,0.7620967741935484,0.8731481481481481,0.8005148005148005,0.8731481481481481,0.0,0.0,0.00495000000228174,0.31546783447265625,0.0031202500103972852,0.18859100341796875,0.008070250012679026,0.31546783447265625,256,incubator-mxnet
6,embedding_lr,0.9290322580645162,0.8236179529282978,0.9379629629629629,0.8666823051059505,0.9714814814814815,0.0,0.0,0.003332958003738895,0.8170251846313477,0.00022879097377881408,0.3049507141113281,0.003561748977517709,0.8170251846313477,256,incubator-mxnet
6,hybrid_lr,0.9419354838709677,0.8523076923076923,0.924074074074074,0.8830188679245283,0.965925925925926,0.27889345900621265,8.216476440429688,0.01580741599900648,3.442291259765625,0.0019088750123046339,1.4559173583984375,0.29660975001752377,8.216476440429688,256,incubator-mxnet
6,embedding_centroid,0.896774193548387,0.7752795333009237,0.9194444444444444,0.8206018518518519,0.9194444444444444,0.0,0.0,0.0001431250129826367,0.31546783447265625,0.0014310409897007048,0.1884593963623047,0.0015741660026833415,0.31546783447265625,256,incubator-mxnet
7,embedding_lr,0.8709677419354839,0.73,0.8194444444444444,0.7615384615384615,0.9240740740740742,0.0,0.0,0.003340374998515472,0.8174238204956055,0.00026783300563693047,0.3049507141113281,0.0036082080041524023,0.8174238204956055,256,incubator-mxnet
7,hybrid_lr,0.896774193548387,0.7687659033078881,0.8129629629629629,0.7881066302118933,0.9359259259259258,0.30144250000012107,8.447096824645996,0.009029084001667798,3.4600067138671875,0.0017908759764395654,1.4431228637695312,0.31226245997822843,8.447096824645996,256,incubator-mxnet
7,embedding_centroid,0.8580645161290322,0.7187651920272241,0.8333333333333334,0.7533275462962963,0.8333333333333334,0.0,0.0,0.00013337499694898725,0.31546783447265625,0.001380124012939632,0.18854713439941406,0.0015134990098886192,0.31546783447265625,256,incubator-mxnet
8,embedding_lr,0.8709677419354839,0.7263779527559056,0.798148148148148,0.753498727735369,0.9266666666666666,0.0,0.0,0.0031355829851236194,0.8164739608764648,0.00026820896891877055,0.3049507141113281,0.00340379195404239,0.8164739608764648,256,incubator-mxnet
8,hybrid_lr,0.9354838709677419,0.8669910786699109,0.8351851851851851,0.8500386996904025,0.9407407407407408,0.30218787500052713,8.269078254699707,0.009176166000543162,3.4343719482421875,0.0019139170181006193,1.459716796875,0.3132779580191709,8.269078254699707,256,incubator-mxnet
8,embedding_centroid,0.8387096774193549,0.6875310481867859,0.7796296296296297,0.7155128111005066,0.7796296296296296,0.0,0.0,0.00013687502359971404,0.31546783447265625,0.002485667006112635,0.18788909912109375,0.002622542029712349,0.31546783447265625,256,incubator-mxnet
9,embedding_lr,0.9354838709677419,0.8485987696514012,0.8777777777777778,0.8622956645344705,0.9596296296296296,0.0,0.0,0.003304207988549024,0.8172388076782227,0.0002324579982087016,0.30490684509277344,0.0035366659867577255,0.8172388076782227,256,incubator-mxnet
9,hybrid_lr,0.9161290322580645,0.8239556692242114,0.7814814814814814,0.8005148005148005,0.9596296296296296,0.29121279198443517,8.606668472290039,0.018115916987881064,3.457305908203125,0.002340917009860277,1.445159912109375,0.3116696259821765,8.606668472290039,256,incubator-mxnet
9,embedding_centroid,0.9096774193548387,0.7934160305343512,0.8416666666666667,0.8145933014354066,0.8416666666666667,0.0,0.0,0.0001413749996572733,0.31546783447265625,0.0014225410122890025,0.1884593963623047,0.0015639160119462758,0.31546783447265625,256,incubator-mxnet
10,embedding_lr,0.9419354838709677,0.8479456018518519,0.9453703703703704,0.8871450529892404,0.9785185185185185,0.0,0.0,0.0033561669988557696,0.8172197341918945,0.0002592079690657556,0.3049507141113281,0.0036153749679215252,0.8172197341918945,256,incubator-mxnet
10,hybrid_lr,0.9354838709677419,0.8485987696514012,0.8777777777777778,0.8622956645344705,0.9685185185185184,0.32845220901072025,8.152961730957031,0.03346008399967104,3.4466629028320312,0.002940206992207095,1.4506759643554688,0.3648525000025984,8.152961730957031,256,incubator-mxnet
10,embedding_centroid,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9129629629629629,0.0,0.0,0.0005955829983577132,0.31546783447265625,0.0020175000245217234,0.18854713439941406,0.0026130830228794366,0.31546783447265625,256,incubator-mxnet
11,embedding_lr,0.9096774193548387,0.7917604049493814,0.8842592592592593,0.8274491094147582,0.9511111111111111,0.0,0.0,0.0032559170213062316,0.8173561096191406,0.0002267500094603747,0.3049507141113281,0.0034826670307666063,0.8173561096191406,256,incubator-mxnet
11,hybrid_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.96,0.27558341599069536,8.087427139282227,0.009770000004209578,3.4339599609375,0.00326175001100637,1.4674530029296875,0.2886151660059113,8.087427139282227,256,incubator-mxnet
11,embedding_centroid,0.8774193548387097,0.7452806756085444,0.8657407407407407,0.783789736436385,0.8657407407407408,0.0,0.0,0.0001449999981559813,0.31546783447265625,0.01102566797635518,0.18850326538085938,0.011170667974511161,0.31546783447265625,256,incubator-mxnet
12,embedding_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9577777777777777,0.0,0.0,0.00312904198653996,0.8175601959228516,0.0002336659817956388,0.3049507141113281,0.0033627079683355987,0.8175601959228516,256,incubator-mxnet
12,hybrid_lr,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.9592592592592593,0.3045829579932615,7.418954849243164,0.013516459002858028,3.4998092651367188,0.0017792080179788172,1.431060791015625,0.31987862501409836,7.418954849243164,256,incubator-mxnet
12,embedding_centroid,0.8903225806451613,0.7620967741935484,0.8731481481481481,0.8005148005148005,0.8731481481481481,0.0,0.0,0.00014283301425166428,0.31546783447265625,0.001443415996618569,0.18797683715820312,0.0015862490108702332,0.31546783447265625,256,incubator-mxnet
13,embedding_lr,0.8838709677419355,0.7534298780487805,0.8694444444444445,0.7920393559928444,0.9096296296296296,0.0,0.0,0.004163417004747316,0.8160991668701172,0.00028270899201743305,0.3049507141113281,0.004446125996764749,0.8160991668701172,256,incubator-mxnet
13,hybrid_lr,0.9096774193548387,0.7917604049493814,0.8842592592592593,0.8274491094147582,0.9185185185185185,0.2801690410124138,7.25837516784668,0.018875833979109302,3.4806060791015625,0.0054637069697491825,1.4512481689453125,0.3045085819612723,7.25837516784668,256,incubator-mxnet
13,embedding_centroid,0.8580645161290322,0.7187651920272241,0.8333333333333334,0.7533275462962963,0.8333333333333334,0.0,0.0,0.00015112501569092274,0.31546783447265625,0.001540209021186456,0.1881084442138672,0.0016913340368773788,0.31546783447265625,256,incubator-mxnet
14,embedding_lr,0.8903225806451613,0.7645305514157973,0.8944444444444444,0.8065487115483445,0.955925925925926,0.0,0.0,0.0032607080065645278,0.8173122406005859,0.00023470798623748124,0.3049507141113281,0.003495415992802009,0.8173122406005859,256,incubator-mxnet
14,hybrid_lr,0.9161290322580645,0.8046153846153846,0.8666666666666667,0.8310272536687631,0.9588888888888889,0.28331908298423514,8.369193077087402,0.010227082995697856,3.4404144287109375,0.0017642489983700216,1.4636764526367188,0.295310414978303,8.369193077087402,256,incubator-mxnet
14,embedding_centroid,0.864516129032258,0.7303571428571428,0.8583333333333334,0.7679144385026737,0.8583333333333334,0.0,0.0,0.00013699999544769526,0.31546783447265625,0.0013887079840060323,0.1884593963623047,0.0015257079794537276,0.31546783447265625,256,incubator-mxnet
15,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.9696296296296296,0.0,0.0,0.002939957979833707,0.8171710968017578,0.00022929199622012675,0.3049507141113281,0.003169249976053834,0.8171710968017578,256,incubator-mxnet
15,hybrid_lr,0.9096774193548387,0.7934160305343512,0.8416666666666667,0.8145933014354066,0.9692592592592593,0.3040571669989731,8.589987754821777,0.00921087499591522,3.476348876953125,0.001777541998308152,1.4234619140625,0.3150455839931965,8.589987754821777,256,incubator-mxnet
15,embedding_centroid,0.8903225806451613,0.7645305514157973,0.8944444444444444,0.8065487115483445,0.8944444444444444,0.0,0.0,0.00012775001232512295,0.31546783447265625,0.0017503750277683139,0.1884593963623047,0.0018781250400934368,0.31546783447265625,256,incubator-mxnet
16,embedding_lr,0.8838709677419355,0.7534298780487805,0.8694444444444445,0.7920393559928444,0.9596296296296296,0.0,0.0,0.002864832989871502,0.8169851303100586,0.00023216698900796473,0.3049507141113281,0.0030969999788794667,0.8169851303100586,256,incubator-mxnet
16,hybrid_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9537037037037037,0.2985627919842955,7.160320281982422,0.009433791012270376,3.4752044677734375,0.0019475829903967679,1.450653076171875,0.3099441659869626,7.160320281982422,256,incubator-mxnet
16,embedding_centroid,0.864516129032258,0.7347686669720568,0.8796296296296297,0.7742874973996255,0.8796296296296297,0.0,0.0,0.00013862500782124698,0.31546783447265625,0.0014212910027708858,0.18850326538085938,0.0015599160105921328,0.31546783447265625,256,incubator-mxnet
17,embedding_lr,0.9032258064516129,0.7837804272230502,0.923148148148148,0.829307686660304,0.9662962962962962,0.0,0.0,0.010290125006577,0.8164596557617188,0.0004494159948080778,0.30490684509277344,0.010739541001385078,0.8164596557617188,256,incubator-mxnet
17,hybrid_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9659259259259259,0.28800633299397305,8.117316246032715,0.014511333021800965,3.4240951538085938,0.002114792005158961,1.4771575927734375,0.304632458020933,8.117316246032715,256,incubator-mxnet
17,embedding_centroid,0.8903225806451613,0.7672619047619047,0.9157407407407407,0.8121212121212121,0.9157407407407407,0.0,0.0,0.00015529198572039604,0.31546783447265625,0.0029084999987389892,0.1880207061767578,0.0030637919844593853,0.31546783447265625,256,incubator-mxnet
18,embedding_lr,0.9096774193548387,0.7917604049493814,0.8842592592592593,0.8274491094147582,0.9514814814814815,0.0,0.0,0.003131041012238711,0.8166542053222656,0.0002525840245652944,0.3049507141113281,0.0033836250368040055,0.8166542053222656,256,incubator-mxnet
18,hybrid_lr,0.9096774193548387,0.7934160305343512,0.8416666666666667,0.8145933014354066,0.9451851851851851,0.2788478330185171,6.906210899353027,0.012142666993895546,3.4505538940429688,0.0018052080122288316,1.4767684936523438,0.2927957080246415,6.906210899353027,256,incubator-mxnet
18,embedding_centroid,0.864516129032258,0.7260307998012916,0.837037037037037,0.7610307613244255,0.8370370370370371,0.0,0.0,0.00013441601186059415,0.31546783447265625,0.0013794169935863465,0.1884593963623047,0.0015138330054469407,0.31546783447265625,256,incubator-mxnet
