seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
4,embedding_centroid,0.8774193548387097,0.7525194686211636,0.9083333333333333,0.7957839262187087,0.9083333333333333,0.0,0.0,0.00012875001993961632,0.1609506607055664,0.001347957004327327,0.11286354064941406,0.0014767070242669433,0.1609506607055664,128,incubator-mxnet
5,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.9511111111111111,0.0,0.0,0.0029552080086432397,0.42489051818847656,0.00021766603458672762,0.15358352661132812,0.0031728740432299674,0.42489051818847656,128,incubator-mxnet
5,hybrid_lr,0.9161290322580645,0.8071475625823452,0.8453703703703703,0.8244926400139361,0.9596296296296296,0.2269414170004893,5.853148460388184,0.007812291994923726,1.80078125,0.0012905829935334623,0.74951171875,0.2360442919889465,5.853148460388184,128,incubator-mxnet
5,embedding_centroid,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.8481481481481481,0.0,0.0,0.00013083298108540475,0.1609506607055664,0.0015088750224094838,0.11264419555664062,0.0016397080034948885,0.1609506607055664,128,incubator-mxnet
6,embedding_lr,0.9032258064516129,0.7837804272230502,0.923148148148148,0.829307686660304,0.9588888888888889,0.0,0.0,0.002985416998853907,0.4238567352294922,0.00021499997819773853,0.15358352661132812,0.0032004169770516455,0.4238567352294922,128,incubator-mxnet
6,hybrid_lr,0.9161290322580645,0.8046153846153846,0.8666666666666667,0.8310272536687631,0.9585185185185185,0.1863372499938123,6.912776947021484,0.007193875004304573,1.78045654296875,0.0013795829727314413,0.740447998046875,0.1949107079708483,6.912776947021484,128,incubator-mxnet
6,embedding_centroid,0.8709677419354839,0.7415966386554622,0.8833333333333333,0.782058492688414,0.8833333333333333,0.0,0.0,0.0001316250127274543,0.1609506607055664,0.002994540991494432,0.11246871948242188,0.0031261660042218864,0.1609506607055664,128,incubator-mxnet
7,embedding_lr,0.8709677419354839,0.7376033057851239,0.862037037037037,0.7757523148148149,0.9174074074074074,0.0,0.0,0.01020733400946483,0.42431163787841797,0.0016355419938918203,0.15358352661132812,0.01184287600335665,0.42431163787841797,128,incubator-mxnet
7,hybrid_lr,0.8903225806451613,0.7560935441370225,0.787962962962963,0.7704903754028394,0.9188888888888889,0.20959908299846575,7.070638656616211,0.00915833402541466,1.7887420654296875,0.0026108750025741756,0.7369003295898438,0.22136829202645458,7.070638656616211,128,incubator-mxnet
7,embedding_centroid,0.8258064516129032,0.6878868258178603,0.8148148148148149,0.7174015801201972,0.8148148148148149,0.0,0.0,0.00013795902486890554,0.1609506607055664,0.0056074590247590095,0.11286354064941406,0.005745418049627915,0.1609506607055664,128,incubator-mxnet
8,embedding_lr,0.8580645161290322,0.7282950967161493,0.875925925925926,0.7666940339354132,0.9277777777777777,0.0,0.0,0.002847833005944267,0.4248952865600586,0.00021249998826533556,0.15358352661132812,0.0030603329942096025,0.4248952865600586,128,incubator-mxnet
8,hybrid_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9455555555555555,0.21632912498898804,6.911781311035156,0.0075570000044535846,1.7752609252929688,0.0012793340138159692,0.7459640502929688,0.2251654590072576,6.911781311035156,128,incubator-mxnet
8,embedding_centroid,0.8258064516129032,0.6941591784338896,0.836111111111111,0.7244716571202844,0.8361111111111111,0.0,0.0,0.00013091700384393334,0.1609506607055664,0.0013339169963728637,0.11290740966796875,0.001464834000216797,0.1609506607055664,128,incubator-mxnet
9,embedding_lr,0.9032258064516129,0.7807692307692308,0.837962962962963,0.8050314465408805,0.9537037037037037,0.0,0.0,0.0030081250006332994,0.42378997802734375,0.0002182509924750775,0.15358352661132812,0.003226375993108377,0.42378997802734375,128,incubator-mxnet
9,hybrid_lr,0.9161290322580645,0.8239556692242114,0.7814814814814814,0.8005148005148005,0.9588888888888889,0.2350769170152489,7.252239227294922,0.007769249990815297,1.7941665649414062,0.0012986249930690974,0.7321395874023438,0.2441447919991333,7.252239227294922,128,incubator-mxnet
9,embedding_centroid,0.8903225806451613,0.7582465277777778,0.8305555555555555,0.7868295445352318,0.8305555555555555,0.0,0.0,0.00013070800923742354,0.1609506607055664,0.0013553340104408562,0.11281967163085938,0.0014860420196782798,0.1609506607055664,128,incubator-mxnet
