seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
14,baseline_nb_tfidf,0.8516129032258064,0.582046332046332,0.5314814814814814,0.5334380316712473,0.5314814814814816,0.31492587499087676,13.205402374267578,0.2185854580020532,20.07062816619873,0.005628874961985275,7.144145965576172,0.5391402079549152,20.07062816619873,768,incubator-mxnet
15,baseline_nb_tfidf,0.8580645161290322,0.6296768707482994,0.5564814814814815,0.5681357649442755,0.5564814814814815,0.30379766700207256,13.183762550354004,0.21184241698938422,20.07039165496826,0.0020200829894747585,7.144145965576172,0.5176601669809315,20.07039165496826,768,incubator-mxnet
16,baseline_nb_tfidf,0.832258064516129,0.49787414965986393,0.4990740740740741,0.48961499493414384,0.4990740740740741,0.28259066698956303,13.19185733795166,0.22507791701355018,20.070701599121094,0.009661832998972386,7.144145965576172,0.5173304170020856,20.070701599121094,768,incubator-mxnet
17,baseline_nb_tfidf,0.8387096774193549,0.5494672754946728,0.5240740740740741,0.5244815314762548,0.5240740740740741,0.3007779580075294,13.213529586791992,0.20631483299075626,20.06908893585205,0.0020142089924775064,7.144145965576172,0.5091069999907631,20.06908893585205,768,incubator-mxnet
18,baseline_nb_tfidf,0.8516129032258064,0.4342105263157895,0.4888888888888889,0.45993031358885017,0.4888888888888889,0.29678770899772644,13.20468807220459,0.20171791600296274,20.0708065032959,0.0020719999738503247,7.144145965576172,0.5005776249745395,20.0708065032959,768,incubator-mxnet
19,baseline_nb_tfidf,0.8258064516129032,0.4904870624048706,0.4953703703703704,0.48644005399435514,0.4953703703703704,0.31602216701139696,13.191329956054688,0.19342604198027402,20.0697660446167,0.0019846670038532466,7.144145965576172,0.5114328759955242,20.0697660446167,768,incubator-mxnet
20,baseline_nb_tfidf,0.864516129032258,0.6041666666666666,0.5175925925925926,0.5068928950159067,0.5175925925925926,0.307010624994291,13.2024564743042,0.22055270901182666,20.07350254058838,0.0031802500016056,7.144145965576172,0.5307435840077233,20.07350254058838,768,incubator-mxnet
21,baseline_nb_tfidf,0.8129032258064516,0.47948232323232326,0.487962962962963,0.48028673835125446,0.487962962962963,0.30960462501388974,13.199555397033691,0.21289316698675975,20.067176818847656,0.0021452910150401294,7.144145965576172,0.5246430830156896,20.067176818847656,768,incubator-mxnet
22,baseline_nb_tfidf,0.8580645161290322,0.5620860927152318,0.5138888888888888,0.5032051282051282,0.5138888888888888,0.32232066700817086,13.186497688293457,0.22519245799048804,20.070298194885254,0.00909924998995848,7.144145965576172,0.5566123749886174,20.070298194885254,768,incubator-mxnet
23,baseline_nb_tfidf,0.832258064516129,0.43288590604026844,0.4777777777777778,0.45422535211267606,0.4777777777777778,0.28706033297930844,13.200984954833984,0.22345908300485462,20.070585250854492,0.001984000002266839,7.144145965576172,0.5125034159864299,20.070585250854492,768,incubator-mxnet
24,baseline_nb_tfidf,0.8451612903225807,0.5195749440715883,0.5064814814814814,0.49620801733477793,0.5064814814814815,0.3097519589937292,13.197096824645996,0.19291874999180436,20.073877334594727,0.001976166997337714,7.144145965576172,0.5046468759828713,20.073877334594727,768,incubator-mxnet
25,baseline_nb_tfidf,0.8580645161290322,0.6296768707482994,0.5564814814814815,0.5681357649442755,0.5564814814814815,0.3008371659961995,13.197896957397461,0.20195070799672976,20.070709228515625,0.0020467499853111804,7.144145965576172,0.5048346239782404,20.070709228515625,768,incubator-mxnet
26,baseline_nb_tfidf,0.8451612903225807,0.5637755102040816,0.5277777777777778,0.5288753799392097,0.5277777777777779,0.29312333298730664,13.211185455322266,0.24406495899893343,20.070055961608887,0.002026917034527287,7.144145965576172,0.5392152090207674,20.070055961608887,768,incubator-mxnet
27,baseline_nb_tfidf,0.832258064516129,0.5379310344827586,0.5203703703703704,0.5202380952380953,0.5203703703703704,0.2946796249889303,13.204814910888672,0.20516429201234132,20.06997776031494,0.0020015409972984344,7.144145965576172,0.50184545799857,20.06997776031494,768,incubator-mxnet
28,baseline_nb_tfidf,0.8580645161290322,0.6062639821029082,0.5351851851851852,0.5381906825568797,0.5351851851851852,0.2912682500027586,13.208880424499512,0.2143660000001546,20.072049140930176,0.002262291993247345,7.144145965576172,0.5078965419961605,20.072049140930176,768,incubator-mxnet
29,baseline_nb_tfidf,0.8774193548387097,0.9383116883116883,0.525,0.5147470753007085,0.525,0.2982667920005042,13.199250221252441,0.21783587499521673,20.070186614990234,0.003274041984695941,7.144145965576172,0.5193767089804169,20.070186614990234,768,incubator-mxnet
0,embedding_lr,0.9161290322580645,0.8024193548387097,0.9305555555555556,0.847452494511318,0.9662962962962963,0.0,0.0,0.0036802090180572122,2.3878345489501953,0.00029425002867355943,0.9104194641113281,0.003974459046730772,2.3878345489501953,768,incubator-mxnet
0,hybrid_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9692592592592593,0.32624770898837596,8.105574607849121,0.013861125014955178,9.0882568359375,0.0046894999977666885,3.86834716796875,0.34479833400109783,9.0882568359375,768,incubator-mxnet
0,embedding_centroid,0.8903225806451613,0.7672619047619047,0.9157407407407407,0.8121212121212121,0.9157407407407407,0.0,0.0,0.00020012501045130193,0.9424209594726562,0.001978873973712325,0.4887580871582031,0.002178998984163627,0.9424209594726562,768,incubator-mxnet
0,tfidf_lr,0.8709677419354839,0.7228682170542635,0.7768518518518519,0.744729907773386,0.9222222222222222,0.32624770898837596,8.105574607849121,0.0053804999915882945,0.9693851470947266,0.00029604099108837545,0.005753517150878906,0.33192424997105263,8.105574607849121,768,incubator-mxnet
0,late_fusion_lr,0.9290322580645162,0.8255208333333333,0.9166666666666667,0.8620661758757382,0.9666666666666667,0.32624770898837596,8.105574607849121,0.009060709009645507,2.3878345489501953,0.0005984160234220326,0.9104194641113281,0.3359068340214435,8.105574607849121,768,incubator-mxnet
0,embedding_knn,0.8903225806451613,0.7582465277777778,0.8305555555555555,0.7868295445352318,0.955925925925926,0.0,0.0,0.00048308298573829234,0.020071029663085938,0.0044304160110186785,1.7306385040283203,0.004913498996756971,1.7306385040283203,768,incubator-mxnet
1,embedding_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9677777777777778,0.0,0.0,0.0035187499888706952,2.387364387512207,0.00028808298520743847,0.9103755950927734,0.0038068329740781337,2.387364387512207,768,incubator-mxnet
1,hybrid_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.967037037037037,0.29961324998294003,7.912894248962402,0.018015500012552366,9.0823974609375,0.003698082990013063,3.88629150390625,0.32132683298550546,9.0823974609375,768,incubator-mxnet
1,embedding_centroid,0.9225806451612903,0.8126666666666666,0.9342592592592592,0.8569230769230769,0.9342592592592592,0.0,0.0,0.00016879200120456517,0.9424209594726562,0.0017479579837527126,0.4888019561767578,0.0019167499849572778,0.9424209594726562,768,incubator-mxnet
1,tfidf_lr,0.896774193548387,0.7691387559808612,0.7916666666666667,0.7796730632551528,0.9374074074074075,0.29961324998294003,7.912894248962402,0.005866874998901039,0.9700708389282227,0.00021604099310934544,0.005753517150878906,0.3056961659749504,7.912894248962402,768,incubator-mxnet
1,late_fusion_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9666666666666667,0.29961324998294003,7.912894248962402,0.009385624987771735,2.387364387512207,0.0005127909826114774,0.9103755950927734,0.30951166595332325,7.912894248962402,768,incubator-mxnet
1,embedding_knn,0.8774193548387097,0.724850809889173,0.6953703703703704,0.7084447084447085,0.9481481481481482,0.0,0.0,0.0004953340103384107,0.020114898681640625,0.004155999980866909,1.7305984497070312,0.00465133399120532,1.7305984497070312,768,incubator-mxnet
2,embedding_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9800000000000001,0.0,0.0,0.003577750001568347,2.3874034881591797,0.0002867079747375101,0.9104194641113281,0.0038644579763058573,2.3874034881591797,768,incubator-mxnet
2,hybrid_lr,0.9483870967741935,0.898418491484185,0.8638888888888889,0.8800309597523219,0.9755555555555556,0.3000980829820037,8.13762092590332,0.01453604199923575,9.088829040527344,0.0036932079819962382,3.8727645874023438,0.3183273329632357,9.088829040527344,768,incubator-mxnet
2,embedding_centroid,0.9354838709677419,0.8427162849872774,0.8990740740740741,0.8675666438824333,0.8990740740740741,0.0,0.0,0.0001695420069154352,0.9424209594726562,0.0016650840116199106,0.4887580871582031,0.0018346260185353458,0.9424209594726562,768,incubator-mxnet
2,tfidf_lr,0.9225806451612903,0.8462230215827338,0.7851851851851852,0.8114355231143553,0.9199999999999999,0.3000980829820037,8.13762092590332,0.004936457989970222,0.9705429077148438,0.00017962598940357566,0.005753517150878906,0.3052141669613775,8.13762092590332,768,incubator-mxnet
2,late_fusion_lr,0.9483870967741935,0.898418491484185,0.8638888888888889,0.8800309597523219,0.9744444444444444,0.3000980829820037,8.13762092590332,0.00851420799153857,2.3874034881591797,0.00047520894440822303,0.9104194641113281,0.3090874999179505,8.13762092590332,768,incubator-mxnet
2,embedding_knn,0.9096774193548387,0.8041362530413625,0.7777777777777778,0.7900541795665634,0.9592592592592593,0.0,0.0,0.0004442080098669976,0.020071029663085938,0.004222916002618149,1.7308578491210938,0.0046671240124851465,1.7308578491210938,768,incubator-mxnet
3,embedding_lr,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.9614814814814814,0.0,0.0,0.0033877910173032433,2.3875741958618164,0.0002824990078806877,0.9103755950927734,0.003670290025183931,2.3875741958618164,768,incubator-mxnet
3,hybrid_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9666666666666667,0.29343670897651464,8.29395580291748,0.02350670800660737,9.076812744140625,0.02342145799775608,3.883087158203125,0.3403648749808781,9.076812744140625,768,incubator-mxnet
3,embedding_centroid,0.896774193548387,0.7713333333333333,0.8768518518518518,0.8092307692307692,0.8768518518518519,0.0,0.0,0.0002352090086787939,0.9424209594726562,0.007650582992937416,0.4885826110839844,0.00788579200161621,0.9424209594726562,768,incubator-mxnet
3,tfidf_lr,0.9032258064516129,0.7863777089783281,0.7740740740740741,0.7800170309395402,0.9540740740740741,0.29343670897651464,8.29395580291748,0.00761566698201932,0.9702653884887695,0.00022600099327974021,0.005753517150878906,0.3012783769518137,8.29395580291748,768,incubator-mxnet
3,late_fusion_lr,0.9354838709677419,0.8485987696514012,0.8777777777777778,0.8622956645344705,0.9674074074074074,0.29343670897651464,8.29395580291748,0.011003457999322563,2.3875741958618164,0.0005171670054551214,0.9103755950927734,0.3049573339812923,8.29395580291748,768,incubator-mxnet
3,embedding_knn,0.8903225806451613,0.7560935441370225,0.787962962962963,0.7704903754028394,0.9422222222222222,0.0,0.0,0.0004920419887639582,0.020158767700195312,0.006791459018131718,1.73077392578125,0.007283501006895676,1.73077392578125,768,incubator-mxnet
4,embedding_lr,0.9225806451612903,0.8126666666666666,0.9342592592592592,0.8569230769230769,0.977037037037037,0.0,0.0,0.006363124994095415,2.3869457244873047,0.0007686669705435634,0.9104194641113281,0.007131791964638978,2.3869457244873047,768,incubator-mxnet
4,hybrid_lr,0.9354838709677419,0.8427162849872774,0.8990740740740741,0.8675666438824333,0.9748148148148148,0.2791333749773912,8.313285827636719,0.019385749998036772,9.093795776367188,0.0037648330035153776,3.8666305541992188,0.30228395797894336,9.093795776367188,768,incubator-mxnet
4,embedding_centroid,0.896774193548387,0.7752795333009237,0.9194444444444444,0.8206018518518519,0.9194444444444444,0.0,0.0,0.0003096250002272427,0.9424209594726562,0.0016515420284122229,0.48871421813964844,0.0019611670286394656,0.9424209594726562,768,incubator-mxnet
4,tfidf_lr,0.9096774193548387,0.8041362530413625,0.7777777777777778,0.7900541795665634,0.9240740740740742,0.2791333749773912,8.313285827636719,0.005124166986206546,0.9700708389282227,0.00022429099772125483,0.005709648132324219,0.284481832961319,8.313285827636719,768,incubator-mxnet
4,late_fusion_lr,0.9419354838709677,0.858201581027668,0.9027777777777778,0.8784949046250327,0.9729629629629629,0.2791333749773912,8.313285827636719,0.011487291980301961,2.3869457244873047,0.001001541968435049,0.9104194641113281,0.2916222089261282,8.313285827636719,768,incubator-mxnet
