seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
29,hybrid_lr,0.9328859060402684,0.8749135446685878,0.9266528925619835,0.8973515003061849,0.9596943460579824,0.8246510000026319,19.88410758972168,0.023677625023992732,18.31665802001953,0.012772124988259748,7.822395324707031,0.8611007500148844,19.88410758972168,512,tensorflow
29,embedding_centroid,0.8970917225950783,0.8220273335915453,0.8817394726485636,0.8462769138755981,0.8817394726485636,0.0,0.0,0.00024020799901336432,1.6680068969726562,0.0038826240052003413,0.9121913909912109,0.004122832004213706,1.6680068969726562,512,tensorflow
0,embedding_lr,0.8859060402684564,0.8065417836892587,0.8794273907910272,0.8339730097808593,0.9443460579824215,0.0,0.0,0.00425654198625125,2.1727609634399414,0.0003136240120511502,0.8774471282958984,0.0045701659983024,2.1727609634399414,256,tensorflow
0,hybrid_lr,0.8993288590604027,0.825764845337548,0.8785419126328218,0.8478545333524949,0.9466417420962875,0.783472792012617,20.22436809539795,0.05277987502631731,10.116165161132812,0.0036693740112241358,4.351737976074219,0.8399220410501584,20.22436809539795,256,tensorflow
0,embedding_centroid,0.8680089485458613,0.7847817269178117,0.8684081070444707,0.8132818860844632,0.8684081070444707,0.0,0.0,0.00018070798250846565,0.8394880294799805,0.001909709011670202,0.47593116760253906,0.0020904169941786677,0.8394880294799805,256,tensorflow
1,embedding_lr,0.9149888143176734,0.8467603607591434,0.9110586383313657,0.8730113636363637,0.9563820018365474,0.0,0.0,0.0037627919809892774,2.1713685989379883,0.00028945799567736685,0.8774909973144531,0.004052249976666644,2.1713685989379883,256,tensorflow
1,hybrid_lr,0.9261744966442953,0.8685855263157894,0.9042207792207793,0.8847443059733563,0.9618916437098255,0.7633650829957332,20.83901882171631,0.01972095898236148,10.108634948730469,0.0038474159955512732,4.345970153808594,0.786933457973646,20.83901882171631,256,tensorflow
1,embedding_centroid,0.8970917225950783,0.8220273335915453,0.8817394726485636,0.8462769138755981,0.8817394726485636,0.0,0.0,0.00018149998504668474,0.8394880294799805,0.001736333011649549,0.47566795349121094,0.0019178329966962337,0.8394880294799805,256,tensorflow
2,embedding_lr,0.9082774049217002,0.8359481403876375,0.9206513183785912,0.8674885217454178,0.9728125409943591,0.0,0.0,0.00412291701650247,2.172323226928711,0.0003509590169414878,0.8774909973144531,0.004473876033443958,2.172323226928711,256,tensorflow
2,hybrid_lr,0.9172259507829977,0.8502088554720133,0.9124360487996852,0.8758752673646291,0.9738292011019283,0.8111720829911064,20.39836883544922,0.017783999996026978,10.130195617675781,0.004399792000185698,4.336700439453125,0.8333558749873191,20.39836883544922,256,tensorflow
2,embedding_centroid,0.8948545861297539,0.8184537684537685,0.903236914600551,0.8491740432038939,0.9032369146005509,0.0,0.0,0.00021508400095626712,0.8394880294799805,0.003575415990781039,0.47597503662109375,0.003790499991737306,0.8394880294799805,256,tensorflow
3,embedding_lr,0.8993288590604027,0.8243108218897315,0.9151416765053129,0.8566010565112316,0.9566771612226158,0.0,0.0,0.00364362500840798,2.170988082885742,0.0002874579804483801,0.8774909973144531,0.00393108298885636,2.170988082885742,256,tensorflow
3,hybrid_lr,0.8948545861297539,0.8183865898376113,0.8986619441164896,0.8480965980984057,0.9567427521972977,0.7962729169812519,19.48610496520996,0.03425150000839494,10.166244506835938,0.0037410830263979733,4.335304260253906,0.8342655000160448,19.48610496520996,256,tensorflow
3,embedding_centroid,0.8791946308724832,0.8001780151312862,0.8981700118063755,0.8319548872180451,0.8981700118063755,0.0,0.0,0.00018345800344832242,0.8394880294799805,0.0018559160234872252,0.4757118225097656,0.0020393740269355476,0.8394880294799805,256,tensorflow
4,embedding_lr,0.9149888143176734,0.8482523444160273,0.9019086973632429,0.871013304173501,0.9722222222222223,0.0,0.0,0.0032628749904688448,2.171992301940918,0.0002862490073312074,0.8774909973144531,0.003549123997800052,2.171992301940918,256,tensorflow
