seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
6,embedding_knn,0.9354838709677419,0.8564814814814814,0.8564814814814814,0.8564814814814814,0.9690740740740741,0.0,0.0,0.0004878329928033054,0.02020263671875,0.004218666988890618,1.7304229736328125,0.0047064999816939235,1.7304229736328125,768,incubator-mxnet
7,embedding_lr,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.9255555555555555,0.0,0.0,0.012914582999655977,2.3881778717041016,0.0016431249969173223,0.9104194641113281,0.0145577079965733,2.3881778717041016,768,incubator-mxnet
7,hybrid_lr,0.9032258064516129,0.7816205533596838,0.8166666666666667,0.7974915077083877,0.9359259259259258,0.297144791984465,8.447096824645996,0.030812958983005956,9.100662231445312,0.0037505829823203385,3.8650283813476562,0.33170833394979127,9.100662231445312,768,incubator-mxnet
7,embedding_centroid,0.8774193548387097,0.7419354838709677,0.8444444444444444,0.7770459535165417,0.8444444444444443,0.0,0.0,0.00017104099970310926,0.9424209594726562,0.0028234159981366247,0.489227294921875,0.002994456997839734,0.9424209594726562,768,incubator-mxnet
7,tfidf_lr,0.896774193548387,0.7727088402270884,0.7490740740740741,0.760061919504644,0.908888888888889,0.297144791984465,8.447096824645996,0.01858175001689233,0.9705381393432617,0.0002477919915691018,0.005753517150878906,0.3159743339929264,8.447096824645996,768,incubator-mxnet
7,late_fusion_lr,0.9032258064516129,0.7816205533596838,0.8166666666666667,0.7974915077083877,0.9392592592592593,0.297144791984465,8.447096824645996,0.031496333016548306,2.3881778717041016,0.0018992919940501451,0.9104194641113281,0.3305404169950634,8.447096824645996,768,incubator-mxnet
7,embedding_knn,0.8709677419354839,0.7161654135338346,0.7342592592592593,0.724591329068941,0.9207407407407409,0.0,0.0,0.0005223750195000321,0.02020263671875,0.007571626018034294,1.7308578491210938,0.008094001037534326,1.7308578491210938,768,incubator-mxnet
8,embedding_lr,0.896774193548387,0.7699662542182226,0.8555555555555556,0.8027989821882952,0.9359259259259258,0.0,0.0,0.0034050420217681676,2.3883094787597656,0.00028429203666746616,0.9104194641113281,0.0036893340584356338,2.3883094787597656,768,incubator-mxnet
8,hybrid_lr,0.9419354838709677,0.8763544891640866,0.8601851851851852,0.8680102185637242,0.9496296296296296,0.2797161659982521,8.269078254699707,0.014258667011745274,9.075027465820312,0.0036775819899048656,3.881622314453125,0.29765241499990225,9.075027465820312,768,incubator-mxnet
8,embedding_centroid,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.8805555555555556,0.0,0.0,0.0001714999962132424,0.9424209594726562,0.0018611679843161255,0.4892845153808594,0.002032667980529368,0.9424209594726562,768,incubator-mxnet
8,tfidf_lr,0.9032258064516129,0.7976190476190477,0.7314814814814814,0.7584415584415585,0.9192592592592592,0.2797161659982521,8.269078254699707,0.005112084007123485,0.9705333709716797,0.00018233302398584783,0.005753517150878906,0.28501058302936144,8.269078254699707,768,incubator-mxnet
8,late_fusion_lr,0.9419354838709677,0.8763544891640866,0.8601851851851852,0.8680102185637242,0.9540740740740741,0.2797161659982521,8.269078254699707,0.008517126028891653,2.3883094787597656,0.0004747920611407608,0.9104194641113281,0.2887080840882845,8.269078254699707,768,incubator-mxnet
8,embedding_knn,0.8838709677419355,0.741681654676259,0.6990740740740741,0.7171532846715328,0.8855555555555555,0.0,0.0,0.0004385000211186707,0.020114898681640625,0.00463766700704582,1.7308578491210938,0.005076167028164491,1.7308578491210938,768,incubator-mxnet
9,embedding_lr,0.9225806451612903,0.8277777777777777,0.8277777777777777,0.8277777777777777,0.9655555555555555,0.0,0.0,0.003487250010948628,2.3874378204345703,0.000316332996590063,0.9104194641113281,0.003803583007538691,2.3874378204345703,768,incubator-mxnet
9,hybrid_lr,0.9225806451612903,0.8609422492401215,0.7638888888888888,0.8017902813299234,0.9600000000000001,0.3049973329761997,8.606668472290039,0.014811999979428947,9.09796142578125,0.005206625006394461,3.8670654296875,0.3250159579620231,9.09796142578125,768,incubator-mxnet
