seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
0,late_fusion_lr,0.8893805309734514,0.7643181818181819,0.9071416068615439,0.8082600875555705,0.9446875546998075,0.2920557920006104,7.013349533081055,0.008687624998856336,3.3597412109375,0.0005248330417089164,1.3269767761230469,0.30126825004117563,7.013349533081055,768,pytorch
0,embedding_knn,0.9247787610619469,0.825708762886598,0.8539296341676876,0.8389166072701355,0.9463504288464903,0.0,0.0,0.000542583002243191,0.02778148651123047,0.007079625007463619,2.662029266357422,0.00762220800970681,2.662029266357422,768,pytorch
1,embedding_lr,0.8628318584070797,0.7257954545454546,0.8478032557325399,0.7622425085689075,0.9359355855067389,0.0,0.0,0.006502540985820815,3.3603334426879883,0.0005617499991785735,1.3269767761230469,0.0070642909849993885,3.3603334426879883,768,pytorch
1,hybrid_lr,0.8805309734513275,0.7428830227743272,0.8285489235077892,0.7744260840634357,0.9401365307194118,0.28273995901690796,6.97696590423584,0.021868832991458476,12.935600280761719,0.007524833985371515,5.530952453613281,0.31213362599373795,12.935600280761719,768,pytorch
1,embedding_centroid,0.8097345132743363,0.6875946969696969,0.8467530194293715,0.7134601208904614,0.8467530194293718,0.0,0.0,0.00019970801076851785,1.3642959594726562,0.004807708988664672,0.6978778839111328,0.00500741699943319,1.3642959594726562,768,pytorch
1,tfidf_lr,0.8849557522123894,0.7442298634008478,0.7722737615963592,0.756989247311828,0.9172063714335725,0.28273995901690796,6.97696590423584,0.018214125011581928,0.975010871887207,0.00039195799035951495,0.007920265197753906,0.3013460420188494,6.97696590423584,768,pytorch
1,late_fusion_lr,0.8805309734513275,0.7469806763285024,0.8579555399964992,0.7841909814323608,0.9364607036583231,0.28273995901690796,6.97696590423584,0.024716665997402743,3.3603334426879883,0.0009648329869378358,1.3269767761230469,0.30842145800124854,6.97696590423584,768,pytorch
1,embedding_knn,0.8805309734513275,0.7375730994152047,0.7844389987747242,0.7574239713774598,0.9286714510764922,0.0,0.0,0.0005692499980796129,0.02778148651123047,0.007856707990868017,2.662200927734375,0.00842595798894763,2.662200927734375,768,pytorch
2,embedding_lr,0.8849557522123894,0.7547842624509687,0.8751969193068441,0.7943729003359463,0.9327848765972343,0.0,0.0,0.00369129198952578,3.359464645385742,0.00031099902116693556,1.3269767761230469,0.004002291010692716,3.359464645385742,768,pytorch
2,hybrid_lr,0.8938053097345132,0.7633347045111751,0.8361631367057587,0.7922794117647058,0.935935585506739,0.2501153330085799,8.280264854431152,0.0390791249810718,12.931869506835938,0.013282457977766171,5.52630615234375,0.3024769159674179,12.931869506835938,768,pytorch
2,embedding_centroid,0.8495575221238938,0.7119642272875994,0.8401890425345703,0.7467369808833224,0.8401890425345702,0.0,0.0,0.00019808299839496613,1.3642959594726562,0.0017964579747058451,0.6973514556884766,0.0019945409731008112,1.3642959594726562,768,pytorch
2,tfidf_lr,0.8584070796460177,0.7013574660633484,0.75704533520042,0.7230392156862745,0.8948013302993173,0.2501153330085799,8.280264854431152,0.023384500003885478,0.9751958847045898,0.00024037499679252505,0.007920265197753906,0.2737402080092579,8.280264854431152,768,pytorch
2,late_fusion_lr,0.8761061946902655,0.7389809699201964,0.8407141606861543,0.7737737737737738,0.9317346402940663,0.2501153330085799,8.280264854431152,0.027075791993411258,3.359464645385742,0.0005599580181296915,1.3269767761230469,0.27775108302012086,8.280264854431152,768,pytorch
2,embedding_knn,0.8628318584070797,0.7014399509803921,0.7301767897777,0.7141224956134982,0.901802905653772,0.0,0.0,0.0005266670195851475,0.027825355529785156,0.0057297500025015324,2.661893844604492,0.00625641702208668,2.661893844604492,768,pytorch
3,embedding_lr,0.8805309734513275,0.7589285714285714,0.9314720812182742,0.8043917294438212,0.9670925958340627,0.0,0.0,0.0041176249796990305,3.3590993881225586,0.00036841697874478996,1.3269767761230469,0.0044860419584438205,3.3590993881225586,768,pytorch
3,hybrid_lr,0.9203539823008849,0.8089650626235992,0.9102047960791178,0.8478683620044877,0.9700682653597059,0.26604316697921604,8.415075302124023,0.025666208006441593,12.948097229003906,0.004930583032546565,5.5099639892578125,0.2966399580182042,12.948097229003906,768,pytorch
3,embedding_centroid,0.831858407079646,0.7081507449605609,0.8741466830036758,0.7407004830917875,0.8741466830036757,0.0,0.0,0.00018787497538141906,1.3642959594726562,0.0017409580177627504,0.6979217529296875,0.0019288329931441694,1.3642959594726562,768,pytorch
3,tfidf_lr,0.9336283185840708,0.8488095238095238,0.8590057762996675,0.8537973864665546,0.9476632242254507,0.26604316697921604,8.415075302124023,0.005581916979281232,0.975677490234375,0.0002476660010870546,0.007920265197753906,0.2718727499595843,8.415075302124023,768,pytorch
3,late_fusion_lr,0.9026548672566371,0.7806015960712094,0.9000525118151584,0.8222508222508222,0.9690180290565378,0.26604316697921604,8.415075302124023,0.009699541958980262,3.3590993881225586,0.0006259579677134752,1.3269767761230469,0.2763686669059098,8.415075302124023,768,pytorch
3,embedding_knn,0.9247787610619469,0.8344155844155845,0.8245230176789777,0.829358205640684,0.9393488534920357,0.0,0.0,0.0005337920156307518,0.027869224548339844,0.0058810419868677855,2.6622447967529297,0.006414834002498537,2.6622447967529297,768,pytorch
4,embedding_lr,0.8761061946902655,0.7489366343112662,0.8995273936635744,0.791430454845089,0.9452126728513915,0.0,0.0,0.0038332919939421117,3.359518051147461,0.0003192489966750145,1.3269767761230469,0.004152540990617126,3.359518051147461,768,pytorch
4,hybrid_lr,0.8893805309734514,0.7624063670411985,0.8924382986171888,0.8043290043290043,0.9403115701032733,0.30282391599030234,6.991671562194824,0.027578417008044198,12.926971435546875,0.006432249996578321,5.537750244140625,0.33683458299492486,12.926971435546875,768,pytorch
4,embedding_centroid,0.8539823008849557,0.7268062397372742,0.886837038333625,0.7651393481341522,0.886837038333625,0.0,0.0,0.000284875015495345,1.3642959594726562,0.001968041993677616,0.6977024078369141,0.002252917009172961,1.3642959594726562,768,pytorch
4,tfidf_lr,0.8716814159292036,0.7234042553191489,0.7793628566427446,0.7459197518899011,0.9068790477857519,0.30282391599030234,6.991671562194824,0.004959249985404313,0.9746360778808594,0.00019729198538698256,0.007876396179199219,0.30798045796109363,6.991671562194824,768,pytorch
