seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
2,late_fusion_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.911842105263158,0.12045420799404383,3.0780344009399414,0.008309249969897792,1.439436912536621,0.00047908403212204576,0.5055961608886719,0.12924254199606366,3.0780344009399414,768,caffe
2,embedding_knn,0.9069767441860465,0.7718253968253967,0.8605263157894737,0.8063063063063063,0.9197368421052632,0.0,0.0,0.0004067499830853194,0.012560844421386719,0.0032490830053575337,0.9090156555175781,0.003655832988442853,0.9090156555175781,768,caffe
3,embedding_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9539473684210527,0.0,0.0,0.003856291004922241,1.4393539428710938,0.0002919590042438358,0.5055961608886719,0.004148250009166077,1.4393539428710938,768,caffe
3,hybrid_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9710526315789474,0.11048062500776723,3.1412267684936523,0.010880707995966077,4.93243408203125,0.0024455419916193932,2.0923309326171875,0.1238068749953527,4.93243408203125,768,caffe
3,embedding_centroid,0.8837209302325582,0.7357142857142858,0.8473684210526315,0.7734457323498419,0.8473684210526317,0.0,0.0,0.00013820899766869843,0.5351943969726562,0.001519457990070805,0.2863903045654297,0.0016576669877395034,0.5351943969726562,768,caffe
3,tfidf_lr,0.9418604651162791,0.9691358024691358,0.75,0.8174097664543525,0.9315789473684211,0.11048062500776723,3.1412267684936523,0.004324791982071474,0.9655294418334961,0.00016841798787936568,0.0036478042602539062,0.11497383497771807,3.1412267684936523,768,caffe
3,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9671052631578947,0.11048062500776723,3.1412267684936523,0.008181082986993715,1.4393539428710938,0.0004688769986387342,0.5055961608886719,0.11913058499339968,3.1412267684936523,768,caffe
3,embedding_knn,0.9418604651162791,0.8694083694083694,0.8368421052631578,0.8520811833505332,0.9565789473684211,0.0,0.0,0.0003988750104326755,0.012604713439941406,0.003170416981447488,0.9089279174804688,0.0035692919918801636,0.9089279174804688,768,caffe
4,embedding_lr,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.8697368421052631,0.0,0.0,0.0040296249790117145,1.4397153854370117,0.00029770901892334223,0.5055961608886719,0.004327333997935057,1.4397153854370117,768,caffe
4,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9144736842105263,0.11271437502000481,3.2095651626586914,0.010756625008070841,4.92822265625,0.0023949589813128114,2.092193603515625,0.12586595900938846,4.92822265625,768,caffe
4,embedding_centroid,0.813953488372093,0.6372549019607843,0.7210526315789474,0.6587301587301587,0.7210526315789474,0.0,0.0,0.00013599998783320189,0.5351943969726562,0.0016783760220278054,0.2866096496582031,0.0018143760098610073,0.5351943969726562,768,caffe
4,tfidf_lr,0.9069767441860465,0.8323170731707317,0.6434210526315789,0.6889692585895117,0.9210526315789473,0.11271437502000481,3.2095651626586914,0.005239165999228135,0.9654808044433594,0.0001865000231191516,0.0036478042602539062,0.1181400410423521,3.2095651626586914,768,caffe
4,late_fusion_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9118421052631579,0.11271437502000481,3.2095651626586914,0.00926879097823985,1.4397153854370117,0.0004929590213578194,0.5055961608886719,0.12247612501960248,3.2095651626586914,768,caffe
4,embedding_knn,0.813953488372093,0.6011904761904762,0.6342105263157896,0.6126126126126126,0.7934210526315789,0.0,0.0,0.0004219579859636724,0.012560844421386719,0.003249375004088506,0.9088878631591797,0.0036713329900521785,0.9088878631591797,768,caffe
5,embedding_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9434210526315789,0.0,0.0,0.0035423749941401184,1.439748764038086,0.0003658740024548024,0.5055961608886719,0.003908248996594921,1.439748764038086,768,caffe
5,hybrid_lr,0.9651162790697675,0.9810126582278481,0.85,0.9020872865275142,0.9618421052631578,0.1273521250113845,3.2934207916259766,0.011868333007441834,4.922294616699219,0.0025947490066755563,2.0995407104492188,0.14181520702550188,4.922294616699219,768,caffe
5,embedding_centroid,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.8407894736842105,0.0,0.0,0.0001413749996572733,0.5351943969726562,0.001537292031571269,0.28647804260253906,0.0016786670312285423,0.5351943969726562,768,caffe
5,tfidf_lr,0.9069767441860465,0.9523809523809523,0.6,0.6416666666666666,0.9131578947368422,0.1273521250113845,3.2934207916259766,0.004807290999451652,0.9651546478271484,0.0001756249985191971,0.0036478042602539062,0.13233504100935534,3.2934207916259766,768,caffe
5,late_fusion_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9592105263157894,0.1273521250113845,3.2934207916259766,0.00834966599359177,1.439748764038086,0.0005497490055859089,0.5055961608886719,0.13625154001056217,3.2934207916259766,768,caffe
5,embedding_knn,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.8960526315789474,0.0,0.0,0.0004959579964634031,0.012516975402832031,0.0033697089820634574,0.9090633392333984,0.0038656669785268605,0.9090633392333984,768,caffe
6,embedding_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8828947368421053,0.0,0.0,0.0037019170122221112,1.4393987655639648,0.00035208402550779283,0.5055961608886719,0.004054001037729904,1.4393987655639648,768,caffe
6,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.8749999999999999,0.1148128749919124,3.2521886825561523,0.009680791001301259,4.932273864746094,0.002566917013609782,2.0890121459960938,0.12706058300682344,4.932273864746094,768,caffe
6,embedding_centroid,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.7973684210526316,0.0,0.0,0.00014991601346991956,0.5351943969726562,0.0016084579983726144,0.2863903045654297,0.001758374011842534,0.5351943969726562,768,caffe
6,tfidf_lr,0.9069767441860465,0.7958333333333334,0.6868421052631579,0.7243589743589743,0.8473684210526317,0.1148128749919124,3.2521886825561523,0.004391041991766542,0.9651308059692383,0.00018524998449720442,0.0036478042602539062,0.11938916696817614,3.2521886825561523,768,caffe
6,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.8855263157894737,0.1148128749919124,3.2521886825561523,0.008092959003988653,1.4393987655639648,0.0005461670225486159,0.5055961608886719,0.12345200101844966,3.2521886825561523,768,caffe
6,embedding_knn,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.7940789473684211,0.0,0.0,0.0005343340162653476,0.012648582458496094,0.0036623330088332295,0.9091472625732422,0.004196667025098577,0.9091472625732422,768,caffe
7,embedding_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.9092105263157895,0.0,0.0,0.0029416250181384385,1.4392471313476562,0.0002507499884814024,0.5055522918701172,0.003192375006619841,1.4392471313476562,768,caffe
7,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9210526315789473,0.10770591700566001,3.114016532897949,0.016616417007753626,4.9299163818359375,0.007388499972876161,2.0955123901367188,0.1317108339862898,4.9299163818359375,768,caffe
7,embedding_centroid,0.7558139534883721,0.5986887508626639,0.6881578947368421,0.6062786134728582,0.6881578947368422,0.0,0.0,0.0002676250005606562,0.5351943969726562,0.0023729160020593554,0.286376953125,0.0026405410026200116,0.5351943969726562,768,caffe
7,tfidf_lr,0.9186046511627907,0.9578313253012047,0.65,0.7087566521528785,0.8644736842105263,0.10770591700566001,3.114016532897949,0.00477579198195599,0.9643764495849609,0.00026237498968839645,0.0036478042602539062,0.1127440839773044,3.114016532897949,768,caffe
7,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9144736842105263,0.10770591700566001,3.114016532897949,0.007717417000094429,1.4392471313476562,0.000521915964782238,0.5055522918701172,0.11594524997053668,3.114016532897949,768,caffe
7,embedding_knn,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8585526315789473,0.0,0.0,0.000607708003371954,0.012560844421386719,0.00593787498655729,0.9091911315917969,0.006545582989929244,0.9091911315917969,768,caffe
8,embedding_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.9039473684210527,0.0,0.0,0.003601833013817668,1.4397926330566406,0.0002879160165321082,0.5055961608886719,0.003889749030349776,1.4397926330566406,768,caffe
8,hybrid_lr,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.9223684210526316,0.10637687501730397,3.192300796508789,0.009957707981811836,4.9085845947265625,0.002426874969387427,2.1093597412109375,0.11876145796850324,4.9085845947265625,768,caffe
8,embedding_centroid,0.8255813953488372,0.6474850809889173,0.7276315789473684,0.6704980842911877,0.7276315789473684,0.0,0.0,0.00014195800758898258,0.5351943969726562,0.0017281250038649887,0.2859954833984375,0.0018700830114539713,0.5351943969726562,768,caffe
8,tfidf_lr,0.8953488372093024,0.9470588235294117,0.55,0.5629587803500847,0.8710526315789474,0.10637687501730397,3.192300796508789,0.004381959006423131,0.964716911315918,0.00018691696459427476,0.0036478042602539062,0.11094575098832138,3.192300796508789,768,caffe
8,late_fusion_lr,0.9069767441860465,0.8323170731707317,0.6434210526315789,0.6889692585895117,0.9157894736842106,0.10637687501730397,3.192300796508789,0.007983792020240799,1.4397926330566406,0.0004836239677388221,0.5055961608886719,0.1148442910052836,3.192300796508789,768,caffe
8,embedding_knn,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8342105263157895,0.0,0.0,0.0004134170012548566,0.012473106384277344,0.0031035840220283717,0.9091472625732422,0.0035170010232832283,0.9091472625732422,768,caffe
