seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
20,hybrid_lr,0.8756218905472637,0.803921568627451,0.8402439024390245,0.819614459561331,0.9285060975609756,0.24106533301528543,7.011934280395508,0.010442583996336907,2.3472442626953125,0.0014499580138362944,0.9964370727539062,0.25295787502545863,7.011934280395508,128,keras
20,embedding_centroid,0.8308457711442786,0.7560386473429952,0.839329268292683,0.7794914816726898,0.8393292682926828,0.0,0.0,0.00013383300392888486,0.18931865692138672,0.0013494589657057077,0.13571929931640625,0.0014832919696345925,0.18931865692138672,128,keras
21,embedding_lr,0.8656716417910447,0.7904620547237997,0.8430640243902439,0.8111493892890699,0.9341463414634147,0.0,0.0,0.0034525420051068068,0.531498908996582,0.0002414159826003015,0.19881248474121094,0.0036939579877071083,0.531498908996582,128,keras
21,hybrid_lr,0.8855721393034826,0.8204255935147655,0.8374237804878049,0.8284282798292819,0.9503048780487805,0.22861945800832473,7.333547592163086,0.02445429199724458,2.3623504638671875,0.0030727919947821647,0.9803695678710938,0.2561465420003515,7.333547592163086,128,keras
21,embedding_centroid,0.8507462686567164,0.7739400584795322,0.8427591463414634,0.7975966702470462,0.8427591463414633,0.0,0.0,0.00035033299354836345,0.18931865692138672,0.004248958022799343,0.13571929931640625,0.004599291016347706,0.18931865692138672,128,keras
22,embedding_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9129573170731707,0.0,0.0,0.0029632090008817613,0.5322933197021484,0.00024229197879321873,0.19885635375976562,0.00320550097967498,0.5322933197021484,128,keras
22,hybrid_lr,0.8855721393034826,0.8187938288920056,0.8464939024390243,0.8313081554460865,0.938719512195122,0.23524954199092463,6.739630699157715,0.007249540998600423,2.3304214477539062,0.0013701239950023592,1.0081787109375,0.2438692069845274,6.739630699157715,128,keras
22,embedding_centroid,0.8208955223880597,0.7394962998328957,0.8058689024390244,0.7603973509933775,0.8058689024390244,0.0,0.0,0.0001269579806830734,0.18931865692138672,0.0015145409852266312,0.13563156127929688,0.0016414989659097046,0.18931865692138672,128,keras
23,embedding_lr,0.845771144278607,0.7703900709219859,0.8487042682926829,0.7950396368540509,0.9137195121951219,0.0,0.0,0.0032957500079646707,0.5322446823120117,0.00025662497500889003,0.19885635375976562,0.0035523749829735607,0.5322446823120117,128,keras
23,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9221036585365854,0.23216633300762624,7.402785301208496,0.00978679201216437,2.3725814819335938,0.001400832989020273,0.9686737060546875,0.24335395800881088,7.402785301208496,128,keras
23,embedding_centroid,0.8159203980099502,0.7459088898717381,0.8390243902439025,0.7671352976171839,0.8390243902439024,0.0,0.0,0.0001332079991698265,0.18931865692138672,0.0013446240045595914,0.13541221618652344,0.001477832003729418,0.18931865692138672,128,keras
24,embedding_lr,0.8159203980099502,0.7490185387131951,0.848094512195122,0.7697594501718212,0.924390243902439,0.0,0.0,0.013326500018592924,0.5312023162841797,0.00028004098567180336,0.19885635375976562,0.013606541004264727,0.5312023162841797,128,keras
24,hybrid_lr,0.8656716417910447,0.7918103448275862,0.8612042682926829,0.816562447186074,0.9352134146341463,0.22745325000141747,7.307857513427734,0.018532667018007487,2.3712997436523438,0.0031672919867560267,0.9708938598632812,0.249153209006181,7.307857513427734,128,keras
