seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
7,late_fusion_lr,0.8656716417910447,0.7941489361702128,0.879344512195122,0.8214861353244959,0.9384146341463414,0.2586461660102941,7.2004499435424805,0.008010875026229769,3.0121688842773438,0.0005051670304965228,1.180257797241211,0.2671622080670204,7.2004499435424805,768,keras
7,embedding_knn,0.8308457711442786,0.7458567057623662,0.7939786585365853,0.7639541309754077,0.845045731707317,0.0,0.0,0.0004619999963324517,0.025068283081054688,0.005039667012169957,2.320749282836914,0.005501667008502409,2.320749282836914,768,keras
8,embedding_lr,0.8756218905472637,0.8036659108087679,0.8674542682926829,0.8277044402537288,0.9518292682926829,0.0,0.0,0.003476000012597069,3.0125246047973633,0.0003082919865846634,1.1803016662597656,0.0037842919991817325,3.0125246047973633,768,keras
8,hybrid_lr,0.9104477611940298,0.8584044745363556,0.8711890243902439,0.8645552560646901,0.957469512195122,0.25020329098333605,7.307909965515137,0.01800595800159499,11.4959716796875,0.00470212398795411,4.920417785644531,0.27291137297288515,11.4959716796875,768,keras
8,embedding_centroid,0.845771144278607,0.7686279238003375,0.8396341463414634,0.7922792279227923,0.8396341463414633,0.0,0.0,0.00018716699560172856,1.1094131469726562,0.0017518750100862235,0.6243133544921875,0.001939042005687952,1.1094131469726562,768,keras
8,tfidf_lr,0.8905472636815921,0.8314786585365854,0.8314786585365854,0.8314786585365854,0.9265243902439024,0.25020329098333605,7.307909965515137,0.004362792009487748,0.9732999801635742,0.00019041600171476603,0.007157325744628906,0.25475649899453856,7.307909965515137,768,keras
8,late_fusion_lr,0.9104477611940298,0.8528599060513954,0.889329268292683,0.8690648523451071,0.9583841463414634,0.25020329098333605,7.307909965515137,0.007838792022084817,3.0125246047973633,0.000507499004015699,1.1803016662597656,0.25854958200943656,7.307909965515137,768,keras
8,embedding_knn,0.8507462686567164,0.774354561101549,0.7429878048780488,0.7566193090087181,0.8854420731707316,0.0,0.0,0.0005215409910306334,0.024980545043945312,0.004591667006025091,2.3207931518554688,0.005113207997055724,2.3207931518554688,768,keras
9,embedding_lr,0.8407960199004975,0.7616959064327485,0.8274390243902439,0.7841031149301826,0.925,0.0,0.0,0.0031882920011412352,3.012554168701172,0.0003026249760296196,1.1803016662597656,0.003490916977170855,3.012554168701172,768,keras
9,hybrid_lr,0.8706467661691543,0.7968627450980392,0.8461890243902439,0.8167601683029453,0.9318597560975609,0.25388866700814106,7.163201332092285,0.015734459011582658,11.493110656738281,0.004669374990044162,4.9224090576171875,0.2742925010097679,11.493110656738281,768,keras
9,embedding_centroid,0.7860696517412935,0.7056911496350364,0.7749237804878049,0.7228475228475228,0.7749237804878049,0.0,0.0,0.00019066600361838937,1.1094131469726562,0.0017448330181650817,0.6244449615478516,0.001935499021783471,1.1094131469726562,768,keras
9,tfidf_lr,0.8407960199004975,0.7551282051282051,0.7730182926829268,0.763320576979688,0.8911585365853659,0.25388866700814106,7.163201332092285,0.004922458989312872,0.9734220504760742,0.0002179170260205865,0.007157325744628906,0.2590290430234745,7.163201332092285,768,keras
9,late_fusion_lr,0.8606965174129353,0.7837254901960784,0.8308689024390243,0.8026647966339411,0.9265243902439024,0.25388866700814106,7.163201332092285,0.008110750990454108,3.012554168701172,0.0005292090063448995,1.1803016662597656,0.26252862700494006,7.163201332092285,768,keras
9,embedding_knn,0.8059701492537313,0.7060308555399719,0.7239329268292682,0.7139573070607553,0.8621189024390243,0.0,0.0,0.000504166993778199,0.025156021118164062,0.005139999993843958,2.320709228515625,0.005644166987622157,2.320709228515625,768,keras
