seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
2,embedding_centroid,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.8730945121951219,0.0,0.0,0.0002523750008549541,1.1094131469726562,0.002414833987131715,0.6244888305664062,0.002667208987986669,1.1094131469726562,768,keras
2,tfidf_lr,0.8756218905472637,0.803921568627451,0.8402439024390245,0.819614459561331,0.9170731707317074,0.33226766702136956,7.554498672485352,0.0069506669824477285,0.9740447998046875,0.0002887509763240814,0.007157325744628906,0.33950708498014137,7.554498672485352,768,keras
2,late_fusion_lr,0.8855721393034826,0.8168211920529802,0.8646341463414634,0.8366488816649589,0.94375,0.33226766702136956,7.554498672485352,0.016104624985018745,3.0126514434814453,0.0009865839674603194,1.1803016662597656,0.3493588759738486,7.554498672485352,768,keras
2,embedding_knn,0.8606965174129353,0.7834317937701396,0.8217987804878049,0.7995726495726496,0.8825457317073171,0.0,0.0,0.0007596249924972653,0.025156021118164062,0.006641123996814713,2.3207931518554688,0.007400748989311978,2.3207931518554688,768,keras
3,embedding_lr,0.8606965174129353,0.787479111959895,0.8671493902439025,0.8136423841059602,0.9448170731707317,0.0,0.0,0.00429729200550355,3.012455940246582,0.00032766698859632015,1.1803016662597656,0.00462495899409987,3.012455940246582,768,keras
3,hybrid_lr,0.9104477611940298,0.8508995703544575,0.8983993902439025,0.8711538461538462,0.9527439024390244,0.29165483301039785,7.163552284240723,0.015002291998825967,11.470016479492188,0.004496041976381093,4.9162750244140625,0.3111531669856049,11.470016479492188,768,keras
3,embedding_centroid,0.845771144278607,0.7744639598540146,0.866844512195122,0.8001924001924002,0.8668445121951219,0.0,0.0,0.0001840410113800317,1.1094131469726562,0.0017167079786304384,0.6241378784179688,0.0019007489900104702,1.1094131469726562,768,keras
3,tfidf_lr,0.8756218905472637,0.8035099337748344,0.849314024390244,0.8224444365923466,0.930640243902439,0.29165483301039785,7.163552284240723,0.004430041997693479,0.9732074737548828,0.0001756249985191971,0.007157325744628906,0.2962605000066105,7.163552284240723,768,keras
3,late_fusion_lr,0.9054726368159204,0.8434437086092715,0.8952743902439024,0.8650577718101834,0.9510670731707317,0.29165483301039785,7.163552284240723,0.00872733400319703,3.012455940246582,0.0005119589914102107,1.1803016662597656,0.3008941260050051,7.163552284240723,768,keras
3,embedding_knn,0.8557213930348259,0.7765522875816994,0.8096036585365853,0.7907527730911441,0.9036585365853658,0.0,0.0,0.00044429200352169573,0.025156021118164062,0.0058506259811110795,2.3203582763671875,0.006294917984632775,2.3203582763671875,768,keras
4,embedding_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9028963414634147,0.0,0.0,0.004813792009372264,3.012178421020508,0.0004932089941576123,1.1803016662597656,0.0053070010035298765,3.012178421020508,768,keras
4,hybrid_lr,0.8656716417910447,0.7902369281045751,0.8249237804878049,0.8051836163262376,0.9035060975609757,0.2827493749791756,7.212604522705078,0.025874249986372888,11.477203369140625,0.005569250002736226,4.910942077636719,0.31419287496828474,11.477203369140625,768,keras
4,embedding_centroid,0.835820895522388,0.7585106382978724,0.8333841463414634,0.7818163876188283,0.8333841463414634,0.0,0.0,0.0002296250022482127,1.1094131469726562,0.002409665990853682,0.6244449615478516,0.002639290993101895,1.1094131469726562,768,keras
4,tfidf_lr,0.8407960199004975,0.7556645482177398,0.7820884146341464,0.7672264041690793,0.8707317073170732,0.2827493749791756,7.212604522705078,0.00583449998521246,0.9740686416625977,0.00024220900377258658,0.007157325744628906,0.2888260839681607,7.212604522705078,768,keras
4,late_fusion_lr,0.8656716417910447,0.7901986754966888,0.8339939024390244,0.8082399915197342,0.9028963414634147,0.2827493749791756,7.212604522705078,0.010648291994584724,3.012178421020508,0.00074454300920479,1.1803016662597656,0.29414220998296514,7.212604522705078,768,keras
4,embedding_knn,0.8109452736318408,0.7159640171858217,0.7451981707317072,0.727991452991453,0.8147103658536585,0.0,0.0,0.0008295419975183904,0.025156021118164062,0.00670087500475347,2.3203582763671875,0.007530417002271861,2.3203582763671875,768,keras
5,embedding_lr,0.8656716417910447,0.7910052910052909,0.8521341463414633,0.8139207954740271,0.9353658536585365,0.0,0.0,0.004631000017980114,3.0127487182617188,0.0004960430087521672,1.1803016662597656,0.005127043026732281,3.0127487182617188,768,keras
5,hybrid_lr,0.8756218905472637,0.8046984572230014,0.8311737804878049,0.8166392993979201,0.9394817073170731,0.28550437500234693,7.0470685958862305,0.022714582999469712,11.48480224609375,0.005792834010208026,4.904624938964844,0.31401179201202467,11.48480224609375,768,keras
5,embedding_centroid,0.8258706467661692,0.746631205673759,0.818064024390244,0.7685931383836058,0.818064024390244,0.0,0.0,0.0002976660034619272,1.1094131469726562,0.0025675829965621233,0.6244010925292969,0.0028652490000240505,1.1094131469726562,768,keras
5,tfidf_lr,0.8756218905472637,0.8075022461814915,0.8130335365853658,0.8102126373833893,0.90625,0.28550437500234693,7.0470685958862305,0.006543209019582719,0.9727935791015625,0.00033279103809036314,0.007157325744628906,0.29238037506002,7.0470685958862305,768,keras
5,late_fusion_lr,0.8805970149253731,0.8112047526941144,0.8433689024390244,0.8254198031268095,0.9376524390243901,0.28550437500234693,7.0470685958862305,0.011174209037562832,3.0127487182617188,0.0008542500436306,1.1803016662597656,0.29753283408354037,7.0470685958862305,768,keras
5,embedding_knn,0.8855721393034826,0.8325757575757575,0.8011432926829268,0.8152647352647353,0.9024390243902438,0.0,0.0,0.000676166993798688,0.025112152099609375,0.007129667996196076,2.320354461669922,0.007805834989994764,2.320354461669922,768,keras
6,embedding_lr,0.8905472636815921,0.822730749617542,0.8858993902439025,0.8472644376899696,0.9434451219512195,0.0,0.0,0.004705166997155175,3.0123300552368164,0.0005228749942034483,1.1803016662597656,0.005228041991358623,3.0123300552368164,768,keras
6,hybrid_lr,0.9154228855721394,0.8640706427330631,0.8833841463414633,0.8731861198738171,0.9469512195121952,0.266210083005717,7.0768022537231445,0.0359537499898579,11.457244873046875,0.008075833990005776,4.928382873535156,0.3102396669855807,11.457244873046875,768,keras
6,embedding_centroid,0.8606965174129353,0.7861842105263158,0.858079268292683,0.8110902255639099,0.8580792682926829,0.0,0.0,0.0001993750047404319,1.1094131469726562,0.0035705420305021107,0.6242694854736328,0.0037699170352425426,1.1094131469726562,768,keras
6,tfidf_lr,0.8606965174129353,0.7890573500329598,0.7673780487804878,0.7773029439696106,0.9153963414634146,0.266210083005717,7.0768022537231445,0.008292707992950454,0.9739284515380859,0.0002371660084463656,0.007113456726074219,0.27473995700711384,7.0768022537231445,768,keras
6,late_fusion_lr,0.900497512437811,0.8436120105975862,0.8558689024390245,0.8495058400718778,0.9460365853658537,0.266210083005717,7.0768022537231445,0.012997874990105629,3.0123300552368164,0.0007691250066272914,1.1803016662597656,0.27997708300244994,7.0768022537231445,768,keras
6,embedding_knn,0.8756218905472637,0.8307017543859649,0.7586128048780488,0.7861793115186588,0.8767530487804878,0.0,0.0,0.00072279098094441,0.025156021118164062,0.006262417009565979,2.320709228515625,0.006985207990510389,2.320709228515625,768,keras
7,embedding_lr,0.8208955223880597,0.75,0.8421493902439025,0.7721088435374149,0.9282012195121951,0.0,0.0,0.015876166988164186,3.0124330520629883,0.0003730829921551049,1.1803016662597656,0.01624924998031929,3.0124330520629883,768,keras
7,hybrid_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9446646341463414,0.2508925420115702,7.2660112380981445,0.026883042010013014,11.471755981445312,0.005588834028458223,4.918037414550781,0.2833644180500414,11.471755981445312,768,keras
7,embedding_centroid,0.8208955223880597,0.75,0.8421493902439025,0.7721088435374149,0.8421493902439025,0.0,0.0,0.0002836660132743418,1.1094131469726562,0.002658416982740164,0.6244888305664062,0.0029420829960145056,1.1094131469726562,768,keras
7,tfidf_lr,0.8656716417910447,0.7913288940359005,0.8067835365853658,0.7985897197995917,0.9155487804878047,0.2508925420115702,7.2660112380981445,0.005910541978664696,0.9734363555908203,0.00039549899520352483,0.007157325744628906,0.2571985829854384,7.2660112380981445,768,keras
7,late_fusion_lr,0.8656716417910447,0.7928623101036893,0.8702743902439025,0.8190819081908192,0.9416158536585365,0.2508925420115702,7.2660112380981445,0.021786708966828883,3.0124330520629883,0.0007774149999022484,1.1803016662597656,0.2734566659783013,7.2660112380981445,768,keras
7,embedding_knn,0.8208955223880597,0.7294575725026853,0.7605182926829268,0.7423076923076923,0.8644817073170732,0.0,0.0,0.0007791249954607338,0.025112152099609375,0.006417374970624223,2.32061767578125,0.007196499966084957,2.32061767578125,768,keras
8,embedding_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9545731707317073,0.0,0.0,0.004890209005679935,3.012350082397461,0.0005913759814575315,1.1803016662597656,0.005481584987137467,3.012350082397461,768,keras
8,hybrid_lr,0.9154228855721394,0.8610799438990182,0.8924542682926829,0.8753147235905856,0.9612804878048781,0.278994624997722,7.381025314331055,0.02274025001679547,11.478668212890625,0.00550924998242408,4.9131622314453125,0.30724412499694154,11.478668212890625,768,keras
8,embedding_centroid,0.8557213930348259,0.7822695035460993,0.8640243902439024,0.8082628860892733,0.8640243902439024,0.0,0.0,0.00021749999723397195,1.1094131469726562,0.0028991659928578883,0.6241817474365234,0.0031166659900918603,1.1094131469726562,768,keras
8,tfidf_lr,0.8805970149253731,0.8188509021842355,0.8070884146341464,0.8127329192546584,0.9320121951219513,0.278994624997722,7.381025314331055,0.006546541000716388,0.9739570617675781,0.00031604099785909057,0.007113456726074219,0.28585720699629746,7.381025314331055,768,keras
8,late_fusion_lr,0.9203980099502488,0.866744957170489,0.9046493902439025,0.8836132020845398,0.961890243902439,0.278994624997722,7.381025314331055,0.011436750006396323,3.012350082397461,0.0009171259589493275,1.1803016662597656,0.29134850096306764,7.381025314331055,768,keras
8,embedding_knn,0.8706467661691543,0.8029439696106362,0.7917682926829268,0.7971273291925466,0.9018292682926828,0.0,0.0,0.0006871249934192747,0.025112152099609375,0.006936333025805652,2.320709228515625,0.007623458019224927,2.320709228515625,768,keras
9,embedding_lr,0.845771144278607,0.7703900709219859,0.8487042682926829,0.7950396368540509,0.9278963414634147,0.0,0.0,0.005632290994981304,3.0122127532958984,0.00035329197999089956,1.1803016662597656,0.005985582974972203,3.0122127532958984,768,keras
9,hybrid_lr,0.8706467661691543,0.7968627450980392,0.8461890243902439,0.8167601683029453,0.9358231707317073,0.2824793749896344,7.230585098266602,0.022185250010807067,11.475624084472656,0.0071030410181265324,4.913665771484375,0.311767666018568,11.475624084472656,768,keras
9,embedding_centroid,0.7960199004975125,0.7140287769784173,0.781173780487805,0.7324090008767088,0.781173780487805,0.0,0.0,0.0002170410007238388,1.1094131469726562,0.0025697090022731572,0.6244888305664062,0.002786750002996996,1.1094131469726562,768,keras
9,tfidf_lr,0.8606965174129353,0.7844421548425081,0.7945884146341464,0.7893081761006289,0.8967987804878048,0.2824793749896344,7.230585098266602,0.006438209005864337,0.9734506607055664,0.0003171670250594616,0.007157325744628906,0.2892347510205582,7.230585098266602,768,keras
9,late_fusion_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9298780487804879,0.2824793749896344,7.230585098266602,0.012070500000845641,3.0122127532958984,0.0006795840163249522,1.1803016662597656,0.295229459006805,7.230585098266602,768,keras
9,embedding_knn,0.8208955223880597,0.7252722990874301,0.7333079268292683,0.72911051212938,0.832469512195122,0.0,0.0,0.0005848750006407499,0.025156021118164062,0.007083874981617555,2.320314407348633,0.007668749982258305,2.320314407348633,768,keras
10,embedding_lr,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.9571646341463416,0.0,0.0,0.005968958023004234,3.0116920471191406,0.00037762499414384365,1.1803016662597656,0.0063465830171480775,3.0116920471191406,768,keras
10,hybrid_lr,0.9203980099502488,0.873196938475125,0.8865091463414634,0.8796046720575023,0.9681402439024391,0.2900849999859929,7.345186233520508,0.03532341698883101,11.479606628417969,0.0051542499859351665,4.9079437255859375,0.3305626669607591,11.479606628417969,768,keras
10,embedding_centroid,0.8606965174129353,0.7889929742388759,0.876219512195122,0.816078431372549,0.876219512195122,0.0,0.0,0.0015149170067161322,1.1094131469726562,0.0037368740304373205,0.6244888305664062,0.005251791037153453,1.1094131469726562,768,keras
10,tfidf_lr,0.9104477611940298,0.8718688200395518,0.8439786585365854,0.8568376068376069,0.9498475609756097,0.2900849999859929,7.345186233520508,0.006667333014775068,0.973475456237793,0.0002801250375341624,0.007157325744628906,0.29703245803830214,7.345186233520508,768,keras
10,late_fusion_lr,0.9203980099502488,0.873196938475125,0.8865091463414634,0.8796046720575023,0.9670731707317073,0.2900849999859929,7.345186233520508,0.012636291037779301,3.0116920471191406,0.0006673750176560134,1.1803016662597656,0.3033886660414282,7.345186233520508,768,keras
10,embedding_knn,0.8905472636815921,0.8314786585365854,0.8314786585365854,0.8314786585365854,0.9355182926829269,0.0,0.0,0.0006585420051123947,0.025112152099609375,0.006659082981059328,2.3207931518554688,0.007317624986171722,2.3207931518554688,768,keras
11,embedding_lr,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.9454268292682927,0.0,0.0,0.005669874983141199,3.0124425888061523,0.0004816250002477318,1.1803016662597656,0.0061514999833889306,3.0124425888061523,768,keras
11,hybrid_lr,0.8805970149253731,0.8104189044038668,0.852439024390244,0.8282051282051281,0.9492378048780488,0.2936172499903478,7.256294250488281,0.025724583014380187,11.477088928222656,0.005724125017877668,4.908882141113281,0.32506595802260563,11.477088928222656,768,keras
11,embedding_centroid,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.8546493902439024,0.0,0.0,0.00023191599757410586,1.1094131469726562,0.0028130830032750964,0.6243438720703125,0.0030449990008492023,1.1094131469726562,768,keras
11,tfidf_lr,0.8557213930348259,0.7765522875816994,0.8096036585365853,0.7907527730911441,0.9163109756097562,0.2936172499903478,7.256294250488281,0.0052136250014882535,0.9734897613525391,0.0002087090106215328,0.007157325744628906,0.29903958400245756,7.256294250488281,768,keras
11,late_fusion_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.9463414634146341,0.2936172499903478,7.256294250488281,0.010883499984629452,3.0124425888061523,0.0006991669943090528,1.1803016662597656,0.3051999169692863,7.256294250488281,768,keras
11,embedding_knn,0.8706467661691543,0.8029439696106362,0.7917682926829268,0.7971273291925466,0.8865853658536584,0.0,0.0,0.0005791669827885926,0.025068283081054688,0.007522541971411556,2.32061767578125,0.008101708954200149,2.32061767578125,768,keras
12,embedding_lr,0.8606965174129353,0.7907177363699103,0.8852896341463414,0.8184047496128033,0.9417682926829268,0.0,0.0,0.005285082996124402,3.012310028076172,0.0005652089894283563,1.1803016662597656,0.005850291985552758,3.012310028076172,768,keras
