seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
11,hybrid_lr,0.8656716417910447,0.7901986754966888,0.8339939024390244,0.8082399915197342,0.9452743902439025,0.2168430419987999,7.349799156188965,0.03773954199277796,2.3702468872070312,0.0014874169719405472,0.9883346557617188,0.2560700009635184,7.349799156188965,128,keras
11,embedding_centroid,0.8308457711442786,0.7611940298507462,0.8574695121951219,0.7847694633408919,0.8574695121951219,0.0,0.0,0.00014320900663733482,0.18931865692138672,0.0014059169916436076,0.1352367401123047,0.0015491259982809424,0.18931865692138672,128,keras
12,embedding_lr,0.845771144278607,0.7744639598540146,0.866844512195122,0.8001924001924002,0.9253048780487805,0.0,0.0,0.0033875840017572045,0.5320701599121094,0.0002260419714730233,0.19885635375976562,0.003613625973230228,0.5320701599121094,128,keras
12,hybrid_lr,0.9104477611940298,0.8508995703544575,0.8983993902439025,0.8711538461538462,0.9402439024390244,0.21903608299908228,7.322914123535156,0.009807708003791049,2.3794479370117188,0.002699833974475041,0.9825668334960938,0.23154362497734837,7.322914123535156,128,keras
12,embedding_centroid,0.8009950248756219,0.7342903575297941,0.8296493902439024,0.7524630541871922,0.8296493902439024,0.0,0.0,0.0001391249825246632,0.18931865692138672,0.0013817909930367023,0.13567543029785156,0.0015209159755613655,0.18931865692138672,128,keras
13,embedding_lr,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.9579268292682926,0.0,0.0,0.008873458980815485,0.5321464538574219,0.00032795799779705703,0.19885635375976562,0.009201416978612542,0.5321464538574219,128,keras
13,hybrid_lr,0.9203980099502488,0.8643931256713211,0.913719512195122,0.8854700854700854,0.9702743902439025,0.24544299999251962,6.852903366088867,0.012961625005118549,2.350311279296875,0.001557915995363146,1.012298583984375,0.2599625409930013,6.852903366088867,128,keras
13,embedding_centroid,0.8606965174129353,0.7926470588235295,0.8943597560975609,0.8206272310045895,0.8943597560975609,0.0,0.0,0.00013979198411107063,0.18931865692138672,0.0013963759993202984,0.13541221618652344,0.001536167983431369,0.18931865692138672,128,keras
14,embedding_lr,0.8109452736318408,0.7451787648970747,0.844969512195122,0.7648399014778324,0.9173780487804878,0.0,0.0,0.0027335000049788505,0.5315866470336914,0.00021979099255986512,0.19885635375976562,0.0029532909975387156,0.5315866470336914,128,keras
14,hybrid_lr,0.8805970149253731,0.8104189044038668,0.852439024390244,0.8282051282051281,0.9254573170731707,0.21932374997413717,7.001399040222168,0.010206540988292545,2.3432388305664062,0.0014584159944206476,1.0177459716796875,0.23098870695685036,7.001399040222168,128,keras
