seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
10,baseline_nb_tfidf,0.7248322147651006,0.603470567357907,0.6338547815820543,0.6107402031930333,0.6324445756263938,1.4053527089999989,38.78691291809082,0.3607975829800125,55.217482566833496,0.005379834008635953,20.513072967529297,1.7715301259886473,55.217482566833496,768,tensorflow
11,baseline_nb_tfidf,0.7516778523489933,0.6266891891891893,0.6549586776859504,0.6359854737537141,0.6535812672176309,1.2847061250067782,38.781025886535645,0.3691861249972135,55.218679428100586,0.005610957974568009,20.513072967529297,1.6595032079785597,55.218679428100586,768,tensorflow
12,baseline_nb_tfidf,0.7449664429530202,0.6322405872365924,0.6737012987012987,0.6428711594527922,0.6718811491538764,1.2427552079898305,38.76550102233887,0.4207172919996083,55.21806621551514,0.007894084003055468,20.513072967529297,1.6713665839924943,55.21806621551514,768,tensorflow
13,baseline_nb_tfidf,0.7337807606263982,0.5896669146683454,0.6027646595828414,0.5944573628635688,0.6051095369277187,1.4065756670024712,38.783639907836914,0.40870112500851974,55.21857452392578,0.008778792020166293,20.513072967529297,1.8240555840311572,55.21857452392578,768,tensorflow
14,baseline_nb_tfidf,0.7427293064876958,0.5918079096045198,0.5991243604879969,0.5949459849183273,0.598255280073462,1.3965411250246689,38.77169990539551,0.41339516700827517,55.217774391174316,0.016389582975534722,20.513072967529297,1.8263258750084788,55.217774391174316,768,tensorflow
15,baseline_nb_tfidf,0.756152125279642,0.6239134116053285,0.6439885871704054,0.6314698696760432,0.641676505312869,1.403206000017235,38.78012943267822,0.41380954202031717,55.21709156036377,0.01864379202015698,20.513072967529297,1.8356593340577092,55.21709156036377,768,tensorflow
16,baseline_nb_tfidf,0.7248322147651006,0.603470567357907,0.6338547815820543,0.6107402031930333,0.6324445756263938,1.4582259580201935,38.774516105651855,0.43501183297485113,55.21786403656006,0.005428375006886199,20.513072967529297,1.8986661660019308,55.21786403656006,768,tensorflow
17,baseline_nb_tfidf,0.7225950782997763,0.6322652083521648,0.691951987406533,0.6391030315657881,0.6904761904761905,1.4000402499805205,38.73609447479248,0.4463617080182303,55.2177152633667,0.008485166996251792,20.513072967529297,1.8548871249950025,55.2177152633667,768,tensorflow
18,baseline_nb_tfidf,0.7718120805369127,0.6545975479744136,0.6902302243211333,0.6667300157885503,0.6878033582579037,1.4254000000073574,38.744136810302734,0.44354183398536406,55.21701431274414,0.007069166982546449,20.513072967529297,1.876011000975268,55.21701431274414,768,tensorflow
19,baseline_nb_tfidf,0.7472035794183445,0.6112976969970648,0.6293290043290043,0.6179458281962651,0.6285583103764922,1.3825026660051662,38.769673347473145,0.41857550002168864,55.218525886535645,0.010699167003622279,20.513072967529297,1.8117773330304772,55.218525886535645,768,tensorflow
20,baseline_nb_tfidf,0.7248322147651006,0.600994056159049,0.6292798110979929,0.6080428877973666,0.6362652499016136,1.3765197080210783,36.9396390914917,0.40662512500421144,55.2178373336792,0.006418417033273727,20.513072967529297,1.7895632500585634,55.2178373336792,768,tensorflow
21,baseline_nb_tfidf,0.7829977628635347,0.6492373360115498,0.6559425423061787,0.6523854954182133,0.6544339498884952,1.4540333329932764,38.81564426422119,0.4220561250112951,55.21870708465576,0.009551666997140273,20.513072967529297,1.8856411250017118,55.21870708465576,768,tensorflow
22,baseline_nb_tfidf,0.756152125279642,0.6216448234418818,0.639413616686344,0.6285365760683109,0.6386593204775023,1.4525637500046287,36.95488262176514,0.44896783301373944,55.216830253601074,0.007176708983024582,20.513072967529297,1.9087082920013927,55.216830253601074,768,tensorflow
23,baseline_nb_tfidf,0.7203579418344519,0.5900864326872708,0.6128000787091696,0.5960015906872492,0.6103240194149284,1.4077494170051068,38.79143238067627,0.45065429198439233,55.2187557220459,0.006874792015878484,20.513029098510742,1.8652785010053776,55.2187557220459,768,tensorflow
24,baseline_nb_tfidf,0.7695749440715883,0.6525753802130252,0.6888528138528138,0.664690588380951,0.6870326643053916,1.4301342499966267,36.96205806732178,0.4073072500177659,55.217451095581055,0.006678001023828983,20.513072967529297,1.8441195010382216,55.217451095581055,768,tensorflow
